t,x,y,mass,phi_center
5.64,81.26602159528356,80.43000508890013,461,3.9766268730163574
5.67,81.25733395204378,80.42821340071127,461,3.9766271114349365
5.7,81.24640266017737,80.42677347981208,452,3.9766271114349365
5.73,81.2359924978253,80.42294406729395,449,3.9766273498535156
5.76,81.22642619520032,80.41963035973419,445,3.9766275882720947
5.79,81.22260794207922,80.418601032537,443,3.9766275882720947
5.82,81.22163764361105,80.41838160503134,443,3.976627826690674
5.8500000000000005,81.22319641695594,80.41947630549332,444,3.976628065109253
5.88,81.22705692676014,80.4207574338978,447,3.976628065109253
5.91,81.23251455043837,80.42325594797954,453,3.976628303527832
5.94,81.23776682549199,80.42466286798573,449,3.976628303527832
5.97,81.24365784271028,80.42740658026406,445,3.976628541946411
6.0,81.25069861333384,80.42992571701711,439,3.9766287803649902
6.03,81.26177928961295,80.43374864996237,442,3.9766287803649902
6.0600000000000005,81.27198666859539,80.43741048360218,440,3.9766290187835693
6.09,81.28106830806054,80.44058607600795,440,3.9766292572021484
6.12,81.29047744621678,80.44340057668025,435,3.9766292572021484
6.15,81.30015235287438,80.4464515858747,440,3.9766294956207275
6.18,81.30990512562511,80.44952766167059,440,3.9766294956207275
6.21,81.32014485397966,80.45250995632068,440,3.9766297340393066
6.24,81.33083946907219,80.45585489981711,440,3.9766299724578857
6.2700000000000005,81.34235553038894,80.45960081152167,440,3.9766299724578857
6.3,81.35198767328393,80.46228984215173,437,3.976630210876465
6.33,81.36039254099607,80.46455722321534,435,3.976630449295044
6.36,81.37122203080216,80.46813257129256,433,3.976630449295044
6.390000000000001,81.37969173637556,80.46964252707042,429,3.976630687713623
6.42,81.38541922170343,80.4712552984805,429,3.976630687713623
6.45,81.39111477572517,80.47287885952673,429,3.976630926132202
6.48,81.39726249352,80.47477063412872,434,3.9766311645507812
6.51,81.40558992866464,80.47818337426703,440,3.9766311645507812
6.54,81.41360183718496,80.48239914559582,444,3.9766314029693604
6.57,81.41867762904191,80.48612493815588,445,3.9766316413879395
6.6000000000000005,81.42242890029058,80.48963426866214,445,3.9766316413879395
6.63,81.426105970976,80.4930202109083,446,3.9766318798065186
6.66,81.42909810299633,80.49565538619734,441,3.9766318798065186
6.69,81.43171630766547,80.49717067843153,441,3.9766321182250977
6.72,81.43374895738783,80.49781906284619,442,3.9766323566436768
6.75,81.43485029630365,80.49854477954605,445,3.9766323566436768
6.78,81.43632002312899,80.49970775545833,452,3.976632595062256
6.8100000000000005,81.44062468825956,80.50154648992006,453,3.976632833480835
6.84,81.44552318149665,80.50376677581276,453,3.976632833480835
6.87,81.45060714860476,80.50455346570467,447,3.976633071899414
6.9,81.45572859289533,80.5058935378945,445,3.976633071899414
6.93,81.45963330422624,80.5072239305727,445,3.976633310317993
6.96,81.4652176579844,80.5072586414218,439,3.9766335487365723
6.99,81.47445859003619,80.50771455818683,439,3.9766335487365723
7.0200000000000005,81.48268544166913,80.5078173077303,439,3.9766337871551514
7.05,81.4897793200258,80.50774626710987,438,3.9766337871551514
7.08,81.49747341538256,80.5091629651372,438,3.9766342639923096
7.11,81.50785538268076,80.51217281358569,438,3.9766342639923096
7.140000000000001,81.52085257384041,80.51586537372081,444,3.9766345024108887
7.17,81.53516629571793,80.51999456405423,448,3.9766345024108887
7.2,81.5484847075841,80.52374196347091,450,3.9766347408294678
7.23,81.56007187704063,80.52625854414072,448,3.976634979248047
7.26,81.56885996400422,80.52909758377258,445,3.976634979248047
7.29,81.57772375959063,80.53184274173954,435,3.976635217666626
7.32,81.59305282271356,80.53704345736935,433,3.976635217666626
7.3500000000000005,81.61151724911079,80.54114752223583,427,3.976635456085205
7.38,81.62590646091215,80.54330094427256,432,3.976635694503784
7.41,81.6309698907478,80.54365055411938,425,3.976635694503784
7.44,81.636025418357,80.54407573205782,423,3.9766359329223633
7.47,81.6456573600999,80.546333865058,417,3.9766359329223633
7.5,81.65881987096988,80.55153850283408,416,3.9766361713409424
7.53,81.67270211099375,80.55766928597505,416,3.9766364097595215
7.5600000000000005,81.68676342802942,80.56416258738983,413,3.9766364097595215
7.59,81.70248183599507,80.57052384412435,405,3.9766366481781006
7.62,81.70958113326562,80.57443639954144,405,3.9766366481781006
7.65,81.71654439509177,80.57886934004361,409,3.9766368865966797
7.68,81.72557227717355,80.58451377295104,413,3.9766368865966797
7.71,81.73413473258987,80.59130727506246,420,3.976637125015259
7.74,81.74104432260528,80.5975346989571,420,3.976637363433838
7.7700000000000005,81.74627238226027,80.60314227386728,421,3.976637363433838
7.8,81.75387322305055,80.60938890600137,427,3.976637601852417
7.83,81.76374763162184,80.61545192291487,439,3.976637601852417
7.86,81.76715950243934,80.61931354314373,439,3.976637840270996
7.890000000000001,81.7658271511309,80.62228205399475,434,3.976637840270996
7.92,81.75340073675322,80.62061841280449,428,3.976638078689575
7.95,81.74562425498252,80.61975047515816,428,3.9766383171081543
7.98,81.738042566855,80.61761149787273,424,3.9766383171081543
8.01,81.72876068695778,80.61739050011091,427,3.9766385555267334
8.040000000000001,81.71674425125812,80.61865408030674,425,3.9766385555267334
8.07,81.69923855808793,80.61846172686649,424,3.9766387939453125
8.1,81.6792496612027,80.61799510622544,421,3.9766387939453125
8.13,81.66551979511861,80.61824333016372,416,3.9766390323638916
8.16,81.65671554464917,80.61872580022643,420,3.9766390323638916
8.19,81.64720300954131,80.61841920052552,420,3.9766392707824707
8.22,81.63478787657864,80.61610607622977,413,3.9766392707824707
8.25,81.62286300573808,80.61449039320962,404,3.97663950920105
8.28,81.6161039868232,80.61473299988134,401,3.97663950920105
8.31,81.6071471448004,80.61365455840578,397,3.976639747619629
8.34,81.58701094097705,80.60905558422827,395,3.976639747619629
8.370000000000001,81.56655736972394,80.6045992487297,394,3.976639986038208
8.4,81.54779527918586,80.60094096268632,401,3.976639986038208
8.43,81.5288008397238,80.59642207028567,400,3.976640224456787
8.46,81.50451850823345,80.59048605312985,405,3.976640224456787
8.49,81.47960971408953,80.58351767734672,405,3.976640462875366
8.52,81.4528310508211,80.57640624186945,408,3.976640462875366
8.55,81.4304455603379,80.57165378757118,407,3.9766407012939453
8.58,81.41364702623522,80.5660134193355,410,3.9766407012939453
8.61,81.39730785098816,80.5596762106831,407,3.9766407012939453
8.64,81.38549029974547,80.55414617998515,407,3.9766409397125244
8.67,81.38032874193576,80.55061027346173,407,3.9766409397125244
8.700000000000001,81.37286968927775,80.54608551663485,405,3.9766411781311035
8.73,81.36800123570359,80.54100723033154,402,3.9766411781311035
8.76,81.36249523267229,80.53700498320335,402,3.9766411781311035
8.790000000000001,81.35332607470757,80.5318440692114,404,3.9766414165496826
8.82,81.34382427328904,80.52685009702266,405,3.9766414165496826
8.85,81.33698307433835,80.5221831070484,399,3.9766414165496826
8.88,81.33204216537757,80.51773208233728,391,3.9766416549682617
8.91,81.32323756135828,80.51395686534543,389,3.9766416549682617
8.94,81.3153863521768,80.51182686108648,392,3.9766416549682617
8.97,81.31140447746768,80.51158944120417,401,3.9766416549682617
9.0,81.31733728261932,80.51277286292729,404,3.976641893386841
9.03,81.3263421304165,80.51367046002171,404,3.976641893386841
9.06,81.3375502943237,80.51436568853913,405,3.976641893386841
9.09,81.34932799212957,80.51681926529328,409,3.976641893386841
9.120000000000001,81.36263057492684,80.52177835711804,410,3.976641893386841
9.15,81.37673163066434,80.52675715241305,410,3.976641893386841
9.18,81.38779231799414,80.5283144095924,410,3.976641893386841
9.21,81.39551441745186,80.5278958908517,408,3.976641893386841
9.24,81.39942945795335,80.52521707758459,408,3.976641893386841
9.27,81.40030223944746,80.52176135989303,406,3.976641893386841
9.3,81.3984364988663,80.51736790904376,405,3.976641893386841
9.33,81.39095063313015,80.51233792584345,410,3.976641893386841
9.36,81.3846148329922,80.5077616256148,411,3.976641893386841
9.39,81.38575933491845,80.50629147075495,409,3.976641893386841
9.42,81.39050981393162,80.50611837764659,410,3.976641893386841
9.450000000000001,81.39732539971494,80.50655979178515,405,3.976641893386841
9.48,81.40492225755153,80.50721916846727,403,3.976641893386841
9.51,81.41265079553091,80.5076337430761,403,3.976641893386841
9.540000000000001,81.41482871745355,80.50755268294358,398,3.976641893386841
9.57,81.40926499226006,80.50688624667093,405,3.976641893386841
9.6,81.40700448285888,80.50674994732437,404,3.976641893386841
9.63,81.40917112204703,80.50739630415738,400,3.976641893386841
9.66,81.4126820427306,80.51084223938484,401,3.976641893386841
9.69,81.41935326597284,80.51574501869746,405,3.976641893386841
9.72,81.43017937161298,80.52162389886344,405,3.976641893386841
9.75,81.44098376738877,80.52825849200939,404,3.9766414165496826
9.78,81.45898642767499,80.5381928202266,411,3.9766411781311035
9.81,81.47479199465707,80.5475287509091,410,3.9766407012939453
9.84,81.49123109602434,80.55718796169239,410,3.976640462875366
9.870000000000001,81.50716642901907,80.56715661251688,401,3.976639986038208
9.9,81.52900818616959,80.57744899495778,398,3.97663950920105
9.93,81.56112153506348,80.59163847870248,398,3.9766390323638916
9.96,81.60944330760194,80.60922801435588,397,3.9766385555267334
9.99,81.65641090014994,80.62637046165474,397,3.976638078689575
10.02,81.70032902998211,80.64328279626827,399,3.976637363433838
10.05,81.73385428954094,80.65675166198723,394,3.9766366481781006
10.08,81.76375900078638,80.66809038936012,390,3.9766361713409424
10.11,81.793018230002,80.67871281566262,389,3.976635217666626
10.14,81.80947512740092,80.68967095477433,381,3.9766345024108887
10.17,81.82608962064562,80.70164346394023,385,3.9766335487365723
10.200000000000001,81.84371273129706,80.71460623780922,379,3.976632595062256
10.23,81.8689544415076,80.72982135673146,380,3.9766316413879395
10.26,81.89476277492736,80.7435499493292,378,3.976630687713623
10.290000000000001,81.9212880034542,80.7547961670248,376,3.9766297340393066
10.32,81.95007736143604,80.76586372973308,389,3.976628541946411
10.35,81.96755558641857,80.77135159647311,398,3.9766273498535156
10.38,81.97028754903427,80.77218793579009,398,3.976625919342041
10.41,81.96974104927622,80.77192197520691,401,3.9766244888305664
10.44,81.97173593675963,80.7704246241528,399,3.976623058319092
10.47,81.97593037417924,80.76796815298701,397,3.976621627807617
10.5,81.98173896325378,80.76400080262928,392,3.9766199588775635
10.53,81.98943285049096,80.75958547288491,396,3.9766182899475098
10.56,81.99351109868165,80.75562753626068,398,3.976616382598877
10.59,81.99465303598632,80.75189036992181,396,3.976614475250244
10.620000000000001,81.9826482789222,80.74655582921137,392,3.9766123294830322
10.65,81.96909346251098,80.74075905958117,387,3.9766101837158203
10.68,81.95578114437875,80.73471261996598,386,3.9766077995300293
10.71,81.9346591753785,80.72556255432974,383,3.9766054153442383
10.74,81.9197648969526,80.71865383736868,379,3.9766030311584473
10.77,81.91090865826344,80.71252637593308,378,3.9766006469726562
10.8,81.90425681874515,80.70300311416646,377,3.9765982627868652
10.83,81.89494465887789,80.69137869517238,376,3.976595878601074
10.86,81.8829904607395,80.67890330399017,374,3.976592779159546
10.89,81.86680960217832,80.66724503887868,368,3.9765892028808594
10.92,81.84941812352479,80.65703337970515,366,3.976585626602173
10.950000000000001,81.82729164008582,80.6471466173061,367,3.9765818119049072
10.98,81.80202292762384,80.63671459841095,367,3.9765777587890625
11.01,81.77078068257467,80.62555153552746,367,3.9765732288360596
11.040000000000001,81.73623993792025,80.61333681975987,368,3.9765686988830566
11.07,81.69776588112735,80.60021003853309,365,3.9765639305114746
11.1,81.65205084661925,80.58352217700664,366,3.9765591621398926
11.13,81.61965968150666,80.57346407978727,357,3.9765543937683105
11.16,81.5924819452811,80.56411405128068,355,3.976548671722412
11.19,81.58799139819452,80.56133671520402,347,3.9765424728393555
11.22,81.57708656578582,80.55349638315174,342,3.9765355587005615
11.25,81.55582080395014,80.54312695741586,344,3.9765284061431885
11.28,81.53125031808213,80.53013795148513,346,3.9765212535858154
11.31,81.50653220446041,80.51804699732996,346,3.9765138626098633
11.34,81.48035179828523,80.50605340156503,348,3.9765045642852783
11.370000000000001,81.45276621114311,80.494974983582,351,3.9764950275421143
11.4,81.42286393076391,80.48115934371877,354,3.97648549079895
11.43,81.39387618546138,80.46907918903435,360,3.9764747619628906
11.46,81.36593716510764,80.45912292624227,363,3.9764628410339355
11.49,81.33883922133687,80.44938204670763,364,3.9764509201049805
11.52,81.31106795906236,80.44067105254527,359,3.9764368534088135
11.55,81.28460653846855,80.43168067580731,355,3.9764225482940674
11.58,81.26210747316576,80.42160841869664,354,3.9764063358306885
11.61,81.24120262228008,80.41414975116753,349,3.9763896465301514
11.64,81.21920783922477,80.4073445269641,345,3.9763708114624023
11.67,81.19355500800496,80.40104663029912,345,3.976350784301758
11.700000000000001,81.16427055782597,80.39464329995272,349,3.9763293266296387
11.73,81.13720586568425,80.38763204761493,344,3.9763054847717285
11.76,81.11518399867585,80.37905031687275,342,3.9762799739837646
11.790000000000001,81.11953837808113,80.3804748258869,346,3.976252555847168
11.82,81.13110653697835,80.38481722707841,349,3.9762229919433594
11.85,81.14131222873264,80.38684771178688,353,3.9761908054351807
11.88,81.15762412798287,80.38895202398675,360,3.976156234741211
11.91,81.16854764184417,80.38665445976994,357,3.976119041442871
11.94,81.17126974637857,80.38121664719009,358,3.976079225540161
11.97,81.17162932691004,80.37631420683392,353,3.9760360717773438
12.0,81.18261768624447,80.3776326842867,355,3.975989818572998
12.030000000000001,81.20024640286545,80.3817433093505,360,3.975940227508545
12.06,81.22113543315879,80.38759475546414,358,3.975886821746826
12.09,81.2441857826888,80.39485759347264,363,3.975829601287842
12.120000000000001,81.26642540263028,80.40299161520312,361,3.975768566131592
12.15,81.29730255715326,80.40985693241274,361,3.975703001022339
12.18,81.33427550157498,80.41728671538225,359,3.975633144378662
12.21,81.37000686407765,80.42084252725031,356,3.975558280944824
12.24,81.4125760254657,80.42768900643546,350,3.975478410720825
12.27,81.45601219364984,80.43533263760865,349,3.975393056869507
12.3,81.4968734335749,80.44518362535186,348,3.975302219390869
12.33,81.53477143640957,80.45348546684336,346,3.975205421447754
12.36,81.57409518079953,80.46301095054733,345,3.975102424621582
12.39,81.61428521289479,80.4727304744009,342,3.9749927520751953
12.42,81.6507660305452,80.48074797925395,338,3.9748759269714355
12.450000000000001,81.68477098633743,80.48926283293686,330,3.9747514724731445
12.48,81.71798048475213,80.49818450388635,326,3.9746193885803223
12.51,81.77001192573906,80.51025123682335,332,3.9744794368743896
12.540000000000001,81.82571517298196,80.52296585142535,334,3.974330425262451
12.57,81.87796413318728,80.53331942841945,333,3.9741721153259277
12.6,81.92573318693682,80.54111074547187,335,3.9740042686462402
12.63,81.98174643196079,80.55005172922844,332,3.9738261699676514
12.66,82.03237238195831,80.56029047036503,331,3.9736366271972656
12.69,82.07839152780214,80.57322893851523,329,3.973435878753662
12.72,82.11533209543943,80.58532424538708,327,3.973222494125366
12.75,82.14701300219042,80.597999552895,325,3.972996473312378
12.780000000000001,82.18438424963678,80.61352802577092,326,3.9727561473846436
12.81,82.22321466524379,80.62936541121974,329,3.972501039505005
12.84,82.25714713774198,80.6439842915404,333,3.9722299575805664
12.870000000000001,82.28794593769634,80.65689642028802,338,3.971942186355591
12.9,82.31341646200949,80.6618242572261,337,3.9716362953186035
12.93,82.33456579916185,80.66493438730413,336,3.97131085395813
12.96,82.35960550891356,80.6690699782748,338,3.9709649085998535
12.99,82.38410675042489,80.67493615569866,340,3.9705965518951416
13.02,82.4100832923616,80.68400575120116,340,3.9702038764953613
13.05,82.4444105759857,80.69393623656168,341,3.96978497505188
13.08,82.48799135824373,80.70464387661453,334,3.9693381786346436
13.11,82.52594128367984,80.7140926467479,329,3.9688608646392822
13.14,82.53974132776014,80.71804045473996,329,3.9683501720428467
13.17,82.54291614500215,80.72229287073714,330,3.9678027629852295
13.200000000000001,82.5437463648041,80.72431372050242,330,3.9672152996063232
13.23,82.53728668980737,80.72102133090331,327,3.966583490371704
13.26,82.5238097052751,80.71652123898002,327,3.9659018516540527
13.290000000000001,82.51147160088806,80.71234340818265,320,3.965165615081787
13.32,82.50279252741709,80.7121001355218,321,3.9643678665161133
13.35,82.49585935040685,80.71059407873706,319,3.963501214981079
13.38,82.49090894597082,80.7057748233207,321,3.962557315826416
13.41,82.48340514653748,80.69847162584506,320,3.96152663230896
13.44,82.4763046474814,80.69240614488714,322,3.9603962898254395
13.47,82.47192245483596,80.68739123842435,320,3.9591526985168457
13.5,82.4748192691557,80.68254039988047,318,3.957780122756958
13.530000000000001,82.47780521307274,80.67939562169741,318,3.9562582969665527
13.56,82.48027170376955,80.67416314318416,319,3.954563856124878
13.59,82.48197392585743,80.67233018655533,316,3.9526686668395996
13.620000000000001,82.4831663385574,80.6700114765133,313,3.9505393505096436
13.65,82.4786124483789,80.66250149423998,316,3.9481358528137207
13.68,82.45335661170299,80.64809720256625,319,3.945411443710327
13.71,82.42391834753602,80.63279607612152,312,3.942312240600586
13.74,82.38991141460491,80.6186781110325,315,3.9387776851654053
13.77,82.3576218551359,80.60427812333081,308,3.934741258621216
13.8,82.32335153232277,80.58777552695257,313,3.9301323890686035
13.83,82.28802865737642,80.57203874973341,312,3.924879312515259
13.86,82.24378080398638,80.55723599345173,311,3.918911933898926
13.89,82.19699729894012,80.54645699653474,314,3.9121639728546143
13.92,82.15603500959557,80.53876284618639,316,3.9045767784118652
13.950000000000001,82.11702311496967,80.5321472793064,317,3.8960983753204346
13.98,82.07105094889062,80.52607487798967,322,3.8866851329803467
14.01,82.01441475043241,80.51824756902593,325,3.8762993812561035
14.040000000000001,81.96105763639173,80.506917782451,321,3.8649075031280518
14.07,81.92901182196837,80.50070557506697,319,3.8524796962738037
14.1,81.9034734985119,80.50041118151253,323,3.8389875888824463
14.13,81.88130814582132,80.50104209779724,322,3.82440447807312
14.16,81.86824091299316,80.50590423345884,327,3.8087055683135986
14.19,81.85705220194272,80.5122210859335,325,3.791865110397339
14.22,81.8370282986668,80.51582212480061,326,3.7738587856292725
14.25,81.81412151549843,80.51876725621126,322,3.7546639442443848
14.280000000000001,81.78950296832002,80.52451006085333,327,3.7342569828033447
14.31,81.76804197022608,80.53161375556675,326,3.7126169204711914
14.34,81.7597684334715,80.54008898128669,322,3.6897220611572266
14.370000000000001,81.7547595577123,80.54404645970457,321,3.6655526161193848
14.4,81.74976036077886,80.5473437470433,323,3.6400887966156006
14.43,81.7418265815922,80.54744214922289,324,3.6133129596710205
14.46,81.7338905840525,80.54665005132235,327,3.585207939147949
14.49,81.72945591077185,80.54452450598929,327,3.555758237838745
14.52,81.72313874325864,80.54010212313904,329,3.524948835372925
14.55,81.71333392905524,80.53341698098976,326,3.4927663803100586
14.58,81.70222612974281,80.52310140727131,327,3.459197759628296
14.61,81.68933968266396,80.50681191550933,328,3.424231767654419
14.64,81.67894164797457,80.49041331360257,325,3.3878579139709473
14.67,81.67353093462323,80.47825943493268,332,3.350066661834717
14.700000000000001,81.66984623091068,80.47385709226572,325,3.310849189758301
14.73,81.67234362187848,80.4749356739238,327,3.2701966762542725
14.76,81.67987459350296,80.47904483611512,328,3.2281017303466797
14.790000000000001,81.68834274510623,80.48021157435583,330,3.184555768966675
14.82,81.69468066705709,80.48043978774456,322,3.1395535469055176
14.85,81.70058489901285,80.48274992623948,317,3.0930888652801514
14.88,81.70057581347473,80.48508888586527,314,3.045156478881836
14.91,81.70309447551038,80.4899583745018,316,2.9957523345947266
14.94,81.71417387211744,80.49733069853126,312,2.9448745250701904
14.97,81.72427915599164,80.5033564553431,311,2.8925211429595947
15.0,81.73293084266163,80.50416029879692,305,2.8386921882629395
15.030000000000001,81.74192195516868,80.49931872325205,304,2.78338885307312
15.06,81.76356095656968,80.49859741374,307,2.726614475250244
15.09,81.78953975606854,80.50324911474016,304,2.6683731079101562
15.120000000000001,81.81346126554867,80.5056878733224,308,2.608670473098755
15.15,81.83480928840382,80.50743608547914,309,2.5475144386291504
15.18,81.86474770120257,80.50734075933924,304,2.4849138259887695
15.21,81.91291585211196,80.51670012854248,302,2.42087984085083
15.24,81.9643421403001,80.52337921920714,300,2.355424642562866
15.27,82.01657937962149,80.5298398608381,302,2.288562059402466
15.3,82.07209031467616,80.54437078078493,304,2.220306158065796
15.33,82.12918383831494,80.56079871747863,300,2.1506431102752686
15.36,82.18392205854245,80.58127253508881,302,2.078993320465088
15.39,82.23078023326838,80.60030591126286,305,1.9955806732177734
15.42,82.27356895352747,80.61746872527529,304,1.8729321956634521
15.450000000000001,82.3067714333256,80.63400474957425,302,1.7436578273773193
15.48,82.33647656868428,80.65024329465943,299,1.616857886314392
15.51,82.37550966217904,80.66851226025386,293,1.4925936460494995
15.540000000000001,82.42604272406219,80.68943542123363,292,1.3708291053771973
15.57,82.48123298048925,80.71367215086015,290,1.251531958580017
15.6,82.53814742526536,80.7383795821267,289,1.134673833847046
15.63,82.5987035754494,80.76159472220645,286,1.020229697227478
15.66,82.66253079727254,80.78564472271609,285,0.9081775546073914
15.69,82.72163476915311,80.80864549638729,286,0.7984981536865234
15.72,82.77434193244012,80.82845684755081,280,0.6911748647689819
15.75,82.8079527573622,80.84648474987034,282,0.5861929655075073
15.780000000000001,82.83064062137593,80.85981234249041,284,0.4835394620895386
15.81,82.8562821117745,80.87789175493754,285,0.3832033574581146
15.84,82.87525421615817,80.8953466483766,290,0.28517472743988037
15.870000000000001,82.88609406920354,80.90996995749187,292,0.1894451081752777
15.9,82.89615801441974,80.92019549836488,291,0.09600688517093658
15.93,82.90563747976975,80.92651582882775,294,0.004853321239352226
15.96,82.91109119175317,80.93022387857734,291,-0.08402157574892044
15.99,82.91189418633945,80.9368477064986,287,-0.17062325775623322
16.02,82.90511238166255,80.94343789175517,286,-0.25495681166648865
16.05,82.8822807831151,80.9405203367065,284,-0.3370269536972046
16.080000000000002,82.86933964560725,80.9336135701106,280,-0.41683825850486755
16.11,82.85905501346132,80.9229347282724,276,-0.4943951368331909
16.14,82.85836253956036,80.91314365857902,278,-0.5697020888328552
16.17,82.85197213054944,80.90491601423474,281,-0.642763614654541
16.2,82.84151832219986,80.8976747276853,287,-0.7135844230651855
16.23,82.83470408053633,80.89209860450244,291,-0.7821694016456604
16.26,82.82769987257173,80.8875759548343,291,-0.8485239148139954
16.29,82.82229726292698,80.88253204275846,296,-0.9126532077789307
16.32,82.81408015684136,80.8727640105297,297,-0.9745631217956543
16.35,82.80782223465012,80.86117293840461,298,-1.0342596769332886
16.38,82.78898512692888,80.84644072368822,294,-1.0917491912841797
16.41,82.76288707443416,80.83065660197313,299,-1.1470381021499634
16.44,82.73159667100262,80.80939799544262,302,-1.2001334428787231
16.47,82.70074173407933,80.79109070775823,301,-1.2510424852371216
16.5,82.67100987579771,80.7711863593019,296,-1.2997733354568481
16.53,82.63712637098806,80.74998940397361,298,-1.3463342189788818
16.56,82.59758084834121,80.72774577077686,295,-1.3907345533370972
16.59,82.55920312710637,80.70692171268453,295,-1.432983636856079
16.62,82.51058232651026,80.68353260519218,290,-1.47309148311615
16.65,82.4407118727586,80.65420988473322,291,-1.5110688209533691
16.68,82.36279679669389,80.62328175804323,289,-1.5469276905059814
16.71,82.28267673813745,80.5858555416539,288,-1.5806798934936523
16.740000000000002,82.20691848182086,80.55595301581091,290,-1.6123384237289429
16.77,82.1354180606104,80.52835269848505,285,-1.6419169902801514
16.8,82.0472599175808,80.48989699207051,288,-1.6694297790527344
16.830000000000002,81.9518705410183,80.44866219495896,288,-1.694892168045044
16.86,81.85151510664801,80.40191778943071,287,-1.7183201313018799
16.89,81.74513149730157,80.35793816366285,286,-1.7397308349609375
16.92,81.62797675224252,80.31460755332944,287,-1.7591427564620972
16.95,81.51664972769717,80.27809167625941,284,-1.7765755653381348
16.98,81.41379296766536,80.24224028947827,286,-1.792050838470459
17.01,81.32033003771582,80.20807684588806,283,-1.8055931329727173
17.04,81.2429949630304,80.1771074485962,283,-1.81722891330719
17.07,81.1793501895922,80.14995546098683,289,-1.8269864320755005
17.1,81.11394082863754,80.12016168477423,289,-1.8348952531814575
17.13,81.0383334330517,80.08605644704642,289,-1.8409839868545532
17.16,80.9720115843301,80.05373931066447,283,-1.8452796936035156
17.19,80.9253555084305,80.03156024782157,281,-1.847806692123413
17.22,80.88504889652566,80.00901136885547,286,-1.8485883474349976
17.25,80.84712839708517,79.98575737177292,283,-1.847647786140442
17.28,80.81581066806018,79.96819670566987,286,-1.845009207725525
17.31,80.80268927712535,79.95253095683744,287,-1.8407001495361328
17.34,80.78963166233387,79.94128101877374,289,-1.834751844406128
17.37,80.78461613299184,79.93525027317294,287,-1.8271998167037964
17.400000000000002,80.78802990786139,79.9327826074124,291,-1.8180829286575317
17.43,80.79176432555154,79.92743444739615,292,-1.807440996170044
17.46,80.79544470955291,79.92204277296148,294,-1.7953150272369385
17.490000000000002,80.80228783498121,79.92145372104383,295,-1.781745195388794
17.52,80.80651489460294,79.9227955216251,292,-1.7667713165283203
17.55,80.80734669108963,79.92404880798249,291,-1.7504314184188843
17.580000000000002,80.8106103525554,79.92358282093035,285,-1.7327632904052734
17.61,80.83214196682296,79.92400327742203,285,-1.7138036489486694
17.64,80.8478657591508,79.92541374074766,286,-1.6935886144638062
17.67,80.86757732774079,79.93166031897984,289,-1.672154188156128
17.7,80.89764772267647,79.93929933257682,285,-1.6495352983474731
17.73,80.93707824522697,79.9508379069472,281,-1.6257678270339966
17.76,80.99568983510197,79.96699609179484,280,-1.600886344909668
17.79,81.05634114937517,79.98607098790967,281,-1.5749257802963257
17.82,81.11744185108651,80.0033428957745,281,-1.5479211807250977
17.85,81.17611111164686,80.02039127230272,288,-1.5199068784713745
17.88,81.25470903853878,80.03923294869666,290,-1.4909178018569946
17.91,81.34158582605563,80.05955836767225,294,-1.4609882831573486
17.94,81.42774782016005,80.08116316170218,294,-1.430152416229248
17.97,81.51670174840163,80.11027148443021,288,-1.3984442949295044
18.0,81.60816480342622,80.1422217767881,284,-1.3658982515335083
18.03,81.7016861892151,80.17513933318997,283,-1.3325475454330444
18.06,81.79778858407663,80.20913080789353,282,-1.2984260320663452
18.09,81.89587327262241,80.24368615745809,281,-1.2635670900344849
18.12,81.9884683895424,80.27646549664392,286,-1.228003978729248
18.150000000000002,82.07192885784806,80.30611220397192,283,-1.1917697191238403
18.18,82.15547074252963,80.33289968787864,284,-1.1548969745635986
18.21,82.23447003102814,80.36073979394762,284,-1.117418646812439
18.240000000000002,82.30921168615272,80.38830360061257,284,-1.0793668031692505
18.27,82.37612772381647,80.4194754207904,282,-1.040773868560791
18.3,82.45059013374082,80.45011375541046,287,-1.001671552658081
18.330000000000002,82.52865614396015,80.47846085962055,287,-0.9620913863182068
18.36,82.60848253670228,80.51257150736204,290,-0.9220650792121887
18.39,82.69165934590582,80.54612448555905,289,-0.8816239833831787
18.42,82.76389489042626,80.56977723113927,291,-0.8408001065254211
18.45,82.80683627879343,80.588588520731,289,-0.7996252179145813
18.48,82.84555192826481,80.60637525604805,287,-0.758131206035614
18.51,82.86871420368915,80.62088127314877,287,-0.716349720954895
18.54,82.89177866597632,80.63140977497346,286,-0.6743122339248657
18.57,82.91526262376708,80.63912273561274,286,-0.6320500373840332
18.6,82.93701842218597,80.6432609493567,283,-0.5895939469337463
18.63,82.95790466890901,80.65273154632617,283,-0.5469745397567749
18.66,82.97321250952416,80.66356276065572,284,-0.5042217969894409
18.69,82.97084452961514,80.66781232422002,284,-0.46136537194252014
18.72,82.95953610685604,80.66282671110278,283,-0.418434202671051
18.75,82.93865652469235,80.6514966351145,280,-0.37545663118362427
18.78,82.9118428141801,80.63583177993952,280,-0.33246055245399475
18.81,82.87851901408285,80.6194288557482,281,-0.2894730269908905
18.84,82.84771365066781,80.60612303212706,277,-0.24652059376239777
18.87,82.8230789271867,80.5973831639162,277,-0.20362913608551025
18.900000000000002,82.79459746515505,80.58302231541582,279,-0.16082382202148438
18.93,82.76319739451442,80.56617350330603,280,-0.11812921613454819
18.96,82.73252273362469,80.54801806689967,279,-0.07556921988725662
