t,x,y,mass,phi_center
52.04,nan,nan,0.0,0.4981481730937958
52.050000000000004,nan,nan,0.0,0.49813446402549744
52.06,nan,nan,0.0,0.4981207549571991
52.07,nan,nan,0.0,0.49810704588890076
52.08,nan,nan,0.0,0.4980933368206024
52.09,nan,nan,0.0,0.4980796277523041
52.1,nan,nan,0.0,0.49806591868400574
52.11,nan,nan,0.0,0.4980522096157074
52.120000000000005,nan,nan,0.0,0.49803850054740906
52.13,nan,nan,0.0,0.4980247914791107
52.14,nan,nan,0.0,0.4980110824108124
52.15,nan,nan,0.0,0.49799737334251404
52.160000000000004,nan,nan,0.0,0.4979836642742157
52.17,nan,nan,0.0,0.49796995520591736
52.18,nan,nan,0.0,0.497956246137619
52.19,nan,nan,0.0,0.4979425370693207
52.2,nan,nan,0.0,0.49792882800102234
52.21,nan,nan,0.0,0.497915118932724
52.22,nan,nan,0.0,0.49790140986442566
52.230000000000004,nan,nan,0.0,0.4978877007961273
52.24,nan,nan,0.0,0.497873991727829
52.25,nan,nan,0.0,0.49786028265953064
52.26,nan,nan,0.0,0.4978465735912323
52.27,nan,nan,0.0,0.49783286452293396
52.28,nan,nan,0.0,0.4978191554546356
52.29,nan,nan,0.0,0.4978054463863373
52.300000000000004,nan,nan,0.0,0.49779173731803894
52.31,nan,nan,0.0,0.4977780282497406
52.32,nan,nan,0.0,0.49776431918144226
52.33,nan,nan,0.0,0.4977506101131439
52.34,nan,nan,0.0,0.4977369010448456
52.35,nan,nan,0.0,0.49772319197654724
52.36,nan,nan,0.0,0.4977094829082489
52.370000000000005,nan,nan,0.0,0.49769577383995056
52.38,nan,nan,0.0,0.4976820647716522
52.39,nan,nan,0.0,0.4976683557033539
52.4,nan,nan,0.0,0.49765464663505554
52.410000000000004,nan,nan,0.0,0.4976409375667572
52.42,nan,nan,0.0,0.49762722849845886
52.43,nan,nan,0.0,0.4976135194301605
52.44,nan,nan,0.0,0.4975998103618622
52.45,nan,nan,0.0,0.49758610129356384
52.46,nan,nan,0.0,0.4975723922252655
52.47,nan,nan,0.0,0.49755868315696716
52.480000000000004,nan,nan,0.0,0.4975449740886688
52.49,nan,nan,0.0,0.4975312650203705
52.5,nan,nan,0.0,0.49751755595207214
52.51,nan,nan,0.0,0.4975038468837738
52.52,nan,nan,0.0,0.49749013781547546
52.53,nan,nan,0.0,0.4974764287471771
52.54,nan,nan,0.0,0.4974627196788788
52.550000000000004,nan,nan,0.0,0.49744901061058044
52.56,nan,nan,0.0,0.4974353015422821
52.57,nan,nan,0.0,0.49742159247398376
52.58,nan,nan,0.0,0.4974078834056854
52.59,nan,nan,0.0,0.4973941743373871
52.6,nan,nan,0.0,0.49738046526908875
52.61,nan,nan,0.0,0.4973667562007904
52.620000000000005,nan,nan,0.0,0.49735304713249207
52.63,nan,nan,0.0,0.4973393380641937
52.64,nan,nan,0.0,0.4973255395889282
52.65,nan,nan,0.0,0.497311532497406
52.660000000000004,nan,nan,0.0,0.4972975254058838
52.67,nan,nan,0.0,0.4972835183143616
52.68,nan,nan,0.0,0.49726951122283936
52.69,nan,nan,0.0,0.49725550413131714
52.7,nan,nan,0.0,0.4972414970397949
52.71,nan,nan,0.0,0.4972274899482727
52.72,nan,nan,0.0,0.4972134828567505
52.730000000000004,nan,nan,0.0,0.49719947576522827
52.74,nan,nan,0.0,0.49718546867370605
52.75,nan,nan,0.0,0.49717146158218384
52.76,nan,nan,0.0,0.4971574544906616
52.77,nan,nan,0.0,0.4971434473991394
52.78,nan,nan,0.0,0.4971294403076172
52.79,nan,nan,0.0,0.49711543321609497
52.800000000000004,nan,nan,0.0,0.49710142612457275
52.81,nan,nan,0.0,0.49708741903305054
52.82,nan,nan,0.0,0.4970734119415283
52.83,nan,nan,0.0,0.4970594048500061
52.84,nan,nan,0.0,0.4970453977584839
52.85,nan,nan,0.0,0.49703139066696167
52.86,nan,nan,0.0,0.49701738357543945
52.870000000000005,nan,nan,0.0,0.49700337648391724
52.88,nan,nan,0.0,0.496989369392395
52.89,nan,nan,0.0,0.4969753623008728
52.9,nan,nan,0.0,0.4969613552093506
52.910000000000004,nan,nan,0.0,0.49694734811782837
52.92,nan,nan,0.0,0.49693334102630615
52.93,nan,nan,0.0,0.49691933393478394
52.94,nan,nan,0.0,0.4969053268432617
52.95,nan,nan,0.0,0.4968913197517395
52.96,nan,nan,0.0,0.4968773126602173
52.97,nan,nan,0.0,0.49686330556869507
52.980000000000004,nan,nan,0.0,0.49684929847717285
52.99,nan,nan,0.0,0.49683529138565063
53.0,nan,nan,0.0,0.4968212842941284
53.01,nan,nan,0.0,0.4968072772026062
53.02,nan,nan,0.0,0.496793270111084
53.03,nan,nan,0.0,0.49677926301956177
53.04,nan,nan,0.0,0.49676525592803955
53.050000000000004,nan,nan,0.0,0.49675124883651733
53.06,nan,nan,0.0,0.4967372417449951
53.07,nan,nan,0.0,0.4967232346534729
53.08,nan,nan,0.0,0.4967092275619507
53.09,nan,nan,0.0,0.49669522047042847
53.1,nan,nan,0.0,0.49668121337890625
53.11,nan,nan,0.0,0.49666720628738403
53.120000000000005,nan,nan,0.0,0.4966531991958618
53.13,nan,nan,0.0,0.4966391921043396
53.14,nan,nan,0.0,0.4966251850128174
53.15,nan,nan,0.0,0.49661117792129517
53.160000000000004,nan,nan,0.0,0.49659717082977295
53.17,nan,nan,0.0,0.49658316373825073
53.18,nan,nan,0.0,0.4965691566467285
53.19,nan,nan,0.0,0.4965551495552063
53.2,nan,nan,0.0,0.4965411424636841
53.21,nan,nan,0.0,0.49652713537216187
53.22,nan,nan,0.0,0.49651312828063965
53.230000000000004,nan,nan,0.0,0.49649912118911743
53.24,nan,nan,0.0,0.4964851140975952
53.25,nan,nan,0.0,0.496471107006073
53.26,nan,nan,0.0,0.4964570999145508
53.27,nan,nan,0.0,0.49644309282302856
53.28,nan,nan,0.0,0.49642908573150635
53.29,nan,nan,0.0,0.49641507863998413
53.300000000000004,nan,nan,0.0,0.4964010715484619
53.31,nan,nan,0.0,0.4963870644569397
53.32,nan,nan,0.0,0.4963730573654175
53.33,nan,nan,0.0,0.49635905027389526
53.34,nan,nan,0.0,0.49634504318237305
53.35,nan,nan,0.0,0.49633103609085083
53.36,nan,nan,0.0,0.4963170289993286
53.370000000000005,nan,nan,0.0,0.4963030219078064
53.38,nan,nan,0.0,0.4962890148162842
53.39,nan,nan,0.0,0.49627500772476196
53.4,nan,nan,0.0,0.49626100063323975
53.410000000000004,nan,nan,0.0,0.49624699354171753
53.42,nan,nan,0.0,0.4962329864501953
53.43,nan,nan,0.0,0.4962189793586731
53.44,nan,nan,0.0,0.4962049722671509
53.45,nan,nan,0.0,0.49619096517562866
53.46,nan,nan,0.0,0.49617695808410645
53.47,nan,nan,0.0,0.49616295099258423
53.480000000000004,nan,nan,0.0,0.496148943901062
53.49,nan,nan,0.0,0.4961349368095398
53.5,nan,nan,0.0,0.4961209297180176
53.51,nan,nan,0.0,0.49610692262649536
53.52,nan,nan,0.0,0.49609291553497314
53.53,nan,nan,0.0,0.4960789084434509
53.54,nan,nan,0.0,0.4960649013519287
53.550000000000004,nan,nan,0.0,0.4960508942604065
53.56,nan,nan,0.0,0.4960368871688843
53.57,nan,nan,0.0,0.49602288007736206
53.58,nan,nan,0.0,0.49600887298583984
53.59,nan,nan,0.0,0.4959948658943176
53.6,nan,nan,0.0,0.4959808588027954
53.61,nan,nan,0.0,0.4959668517112732
53.620000000000005,nan,nan,0.0,0.495952844619751
53.63,nan,nan,0.0,0.49593883752822876
53.64,nan,nan,0.0,0.49592486023902893
53.65,nan,nan,0.0,0.49591103196144104
53.660000000000004,nan,nan,0.0,0.49589720368385315
53.67,nan,nan,0.0,0.49588340520858765
53.68,nan,nan,0.0,0.49586960673332214
53.69,nan,nan,0.0,0.49585583806037903
53.7,nan,nan,0.0,0.4958420395851135
53.71,nan,nan,0.0,0.4958282709121704
53.72,nan,nan,0.0,0.4958144724369049
53.730000000000004,nan,nan,0.0,0.4958007037639618
53.74,nan,nan,0.0,0.4957869052886963
53.75,nan,nan,0.0,0.4957731366157532
53.76,nan,nan,0.0,0.49575933814048767
53.77,nan,nan,0.0,0.49574559926986694
53.78,nan,nan,0.0,0.4957318603992462
53.79,nan,nan,0.0,0.4957180917263031
53.800000000000004,nan,nan,0.0,0.4957043528556824
53.81,nan,nan,0.0,0.49569061398506165
53.82,nan,nan,0.0,0.4956768751144409
53.83,nan,nan,0.0,0.4956631064414978
53.84,nan,nan,0.0,0.4956493675708771
53.85,nan,nan,0.0,0.49563562870025635
53.86,nan,nan,0.0,0.4956218898296356
53.870000000000005,nan,nan,0.0,0.4956081509590149
53.88,nan,nan,0.0,0.49559444189071655
53.89,nan,nan,0.0,0.4955807328224182
53.9,nan,nan,0.0,0.4955670237541199
53.910000000000004,nan,nan,0.0,0.49555331468582153
53.92,nan,nan,0.0,0.4955396056175232
53.93,nan,nan,0.0,0.49552589654922485
53.94,nan,nan,0.0,0.4955121874809265
53.95,nan,nan,0.0,0.4954984784126282
53.96,nan,nan,0.0,0.49548476934432983
53.97,nan,nan,0.0,0.4954710602760315
53.980000000000004,nan,nan,0.0,0.49545735120773315
53.99,nan,nan,0.0,0.4954436421394348
54.0,nan,nan,0.0,0.4954299330711365
54.01,nan,nan,0.0,0.49541622400283813
54.02,nan,nan,0.0,0.4954025149345398
54.03,nan,nan,0.0,0.49538880586624146
54.04,nan,nan,0.0,0.4953750967979431
54.050000000000004,nan,nan,0.0,0.4953613877296448
54.06,nan,nan,0.0,0.49534767866134644
54.07,nan,nan,0.0,0.4953339695930481
54.08,nan,nan,0.0,0.49532026052474976
54.09,nan,nan,0.0,0.4953065514564514
54.1,nan,nan,0.0,0.4952928423881531
54.11,nan,nan,0.0,0.49527913331985474
54.120000000000005,nan,nan,0.0,0.4952654242515564
54.13,nan,nan,0.0,0.49525171518325806
54.14,nan,nan,0.0,0.4952380061149597
54.15,nan,nan,0.0,0.4952242970466614
54.160000000000004,nan,nan,0.0,0.49521058797836304
54.17,nan,nan,0.0,0.4951968789100647
54.18,nan,nan,0.0,0.49518316984176636
54.19,nan,nan,0.0,0.495169460773468
54.2,nan,nan,0.0,0.4951557517051697
54.21,nan,nan,0.0,0.49514204263687134
54.22,nan,nan,0.0,0.495128333568573
54.230000000000004,nan,nan,0.0,0.49511462450027466
54.24,nan,nan,0.0,0.4951009154319763
54.25,nan,nan,0.0,0.495087206363678
54.26,nan,nan,0.0,0.49507349729537964
54.27,nan,nan,0.0,0.4950597882270813
54.28,nan,nan,0.0,0.49504607915878296
54.29,nan,nan,0.0,0.4950323700904846
54.300000000000004,nan,nan,0.0,0.4950186610221863
54.31,nan,nan,0.0,0.49500495195388794
54.32,nan,nan,0.0,0.4949912428855896
54.33,nan,nan,0.0,0.49497753381729126
54.34,nan,nan,0.0,0.4949638247489929
54.35,nan,nan,0.0,0.4949501156806946
54.36,nan,nan,0.0,0.49493640661239624
54.370000000000005,nan,nan,0.0,0.4949226975440979
54.38,nan,nan,0.0,0.49490898847579956
54.39,nan,nan,0.0,0.4948952794075012
54.4,nan,nan,0.0,0.4948815703392029
54.410000000000004,nan,nan,0.0,0.49486786127090454
54.42,nan,nan,0.0,0.4948541522026062
54.43,nan,nan,0.0,0.49484044313430786
54.44,nan,nan,0.0,0.4948267340660095
54.45,nan,nan,0.0,0.4948130249977112
54.46,nan,nan,0.0,0.49479931592941284
54.47,nan,nan,0.0,0.4947856068611145
54.480000000000004,nan,nan,0.0,0.49477189779281616
54.49,nan,nan,0.0,0.4947581887245178
54.5,nan,nan,0.0,0.4947444796562195
54.51,nan,nan,0.0,0.49473077058792114
54.52,nan,nan,0.0,0.4947170615196228
54.53,nan,nan,0.0,0.49470335245132446
54.54,nan,nan,0.0,0.4946896433830261
54.550000000000004,nan,nan,0.0,0.4946759343147278
54.56,nan,nan,0.0,0.49466222524642944
54.57,nan,nan,0.0,0.4946485161781311
54.58,nan,nan,0.0,0.49463480710983276
54.59,nan,nan,0.0,0.4946210980415344
54.6,nan,nan,0.0,0.4946073889732361
54.61,nan,nan,0.0,0.49459367990493774
54.620000000000005,nan,nan,0.0,0.4945799708366394
54.63,nan,nan,0.0,0.49456626176834106
54.64,nan,nan,0.0,0.4945525527000427
54.65,nan,nan,0.0,0.4945388436317444
54.660000000000004,nan,nan,0.0,0.49452513456344604
54.67,nan,nan,0.0,0.4945114254951477
54.68,nan,nan,0.0,0.49449771642684937
54.69,nan,nan,0.0,0.494484007358551
54.7,nan,nan,0.0,0.4944702982902527
54.71,nan,nan,0.0,0.49445658922195435
54.72,nan,nan,0.0,0.494442880153656
54.730000000000004,nan,nan,0.0,0.49442917108535767
54.74,nan,nan,0.0,0.4944154620170593
54.75,nan,nan,0.0,0.494401752948761
54.76,nan,nan,0.0,0.49438804388046265
54.77,nan,nan,0.0,0.4943743348121643
54.78,nan,nan,0.0,0.49436062574386597
54.79,nan,nan,0.0,0.4943469166755676
54.800000000000004,nan,nan,0.0,0.4943332076072693
54.81,nan,nan,0.0,0.49431949853897095
54.82,nan,nan,0.0,0.4943057894706726
54.83,nan,nan,0.0,0.49429208040237427
54.84,nan,nan,0.0,0.4942783713340759
54.85,nan,nan,0.0,0.4942646622657776
54.86,nan,nan,0.0,0.49425095319747925
54.870000000000005,nan,nan,0.0,0.4942372441291809
54.88,nan,nan,0.0,0.49422353506088257
54.89,nan,nan,0.0,0.49420982599258423
54.9,nan,nan,0.0,0.4941961169242859
54.910000000000004,nan,nan,0.0,0.49418240785598755
54.92,nan,nan,0.0,0.4941686987876892
54.93,nan,nan,0.0,0.49415498971939087
54.94,nan,nan,0.0,0.49414128065109253
54.95,nan,nan,0.0,0.4941275715827942
54.96,nan,nan,0.0,0.49411386251449585
54.97,nan,nan,0.0,0.4941001534461975
54.980000000000004,nan,nan,0.0,0.49408644437789917
54.99,nan,nan,0.0,0.49407273530960083
55.0,nan,nan,0.0,0.4940590262413025
55.01,nan,nan,0.0,0.49404531717300415
55.02,nan,nan,0.0,0.4940316081047058
55.03,nan,nan,0.0,0.49401789903640747
55.04,nan,nan,0.0,0.49400418996810913
55.050000000000004,nan,nan,0.0,0.4939904808998108
55.06,nan,nan,0.0,0.49397677183151245
55.07,nan,nan,0.0,0.4939630627632141
55.08,nan,nan,0.0,0.49394935369491577
55.09,nan,nan,0.0,0.49393564462661743
55.1,nan,nan,0.0,0.4939219355583191
55.11,nan,nan,0.0,0.49390822649002075
55.120000000000005,nan,nan,0.0,0.4938945174217224
55.13,nan,nan,0.0,0.4938808083534241
55.14,nan,nan,0.0,0.49386709928512573
55.15,nan,nan,0.0,0.4938533902168274
55.160000000000004,nan,nan,0.0,0.49383968114852905
55.17,nan,nan,0.0,0.4938259720802307
55.18,nan,nan,0.0,0.4938122630119324
55.19,nan,nan,0.0,0.49379855394363403
55.2,nan,nan,0.0,0.4937848448753357
55.21,nan,nan,0.0,0.49377113580703735
55.22,nan,nan,0.0,0.4937577247619629
55.230000000000004,nan,nan,0.0,0.4937443137168884
55.24,nan,nan,0.0,0.49373090267181396
55.25,nan,nan,0.0,0.4937174916267395
55.26,nan,nan,0.0,0.49370408058166504
55.27,nan,nan,0.0,0.4936906695365906
55.28,nan,nan,0.0,0.4936772584915161
55.29,nan,nan,0.0,0.49366384744644165
55.300000000000004,nan,nan,0.0,0.4936504364013672
55.31,nan,nan,0.0,0.4936370253562927
55.32,nan,nan,0.0,0.49362361431121826
55.33,nan,nan,0.0,0.4936102032661438
55.34,nan,nan,0.0,0.49359679222106934
55.35,nan,nan,0.0,0.4935833811759949
55.36,nan,nan,0.0,0.4935699701309204
55.370000000000005,nan,nan,0.0,0.49355655908584595
55.38,nan,nan,0.0,0.4935431480407715
55.39,nan,nan,0.0,0.493529736995697
55.4,nan,nan,0.0,0.49351632595062256
55.410000000000004,nan,nan,0.0,0.4935029149055481
55.42,nan,nan,0.0,0.49348950386047363
55.43,nan,nan,0.0,0.49347609281539917
55.44,nan,nan,0.0,0.4934626817703247
55.45,nan,nan,0.0,0.49344927072525024
55.46,nan,nan,0.0,0.4934358596801758
55.47,nan,nan,0.0,0.4934224486351013
55.480000000000004,nan,nan,0.0,0.49340903759002686
55.49,nan,nan,0.0,0.4933956265449524
55.5,nan,nan,0.0,0.49338221549987793
55.51,nan,nan,0.0,0.49336880445480347
55.52,nan,nan,0.0,0.493355393409729
55.53,nan,nan,0.0,0.49334198236465454
55.54,nan,nan,0.0,0.4933285713195801
55.550000000000004,nan,nan,0.0,0.4933151602745056
55.56,nan,nan,0.0,0.49330174922943115
55.57,nan,nan,0.0,0.4932883381843567
55.58,nan,nan,0.0,0.4932749271392822
55.59,nan,nan,0.0,0.49326151609420776
55.6,nan,nan,0.0,0.4932481050491333
55.61,nan,nan,0.0,0.49323469400405884
55.620000000000005,nan,nan,0.0,0.4932212829589844
55.63,nan,nan,0.0,0.4932078719139099
55.64,nan,nan,0.0,0.49319446086883545
55.65,nan,nan,0.0,0.493181049823761
55.660000000000004,nan,nan,0.0,0.4931676387786865
55.67,nan,nan,0.0,0.49315422773361206
55.68,nan,nan,0.0,0.4931408166885376
55.69,nan,nan,0.0,0.49312740564346313
55.7,nan,nan,0.0,0.49311399459838867
55.71,nan,nan,0.0,0.4931005835533142
55.72,nan,nan,0.0,0.49308717250823975
55.730000000000004,nan,nan,0.0,0.4930737614631653
55.74,nan,nan,0.0,0.4930603504180908
55.75,nan,nan,0.0,0.49304693937301636
55.76,nan,nan,0.0,0.4930335283279419
55.77,nan,nan,0.0,0.49302011728286743
55.78,nan,nan,0.0,0.49300670623779297
55.79,nan,nan,0.0,0.4929932951927185
55.800000000000004,nan,nan,0.0,0.49297988414764404
55.81,nan,nan,0.0,0.4929664731025696
55.82,nan,nan,0.0,0.4929530620574951
55.83,nan,nan,0.0,0.49293965101242065
55.84,nan,nan,0.0,0.4929262399673462
55.85,nan,nan,0.0,0.49291282892227173
55.86,nan,nan,0.0,0.49289941787719727
55.870000000000005,nan,nan,0.0,0.4928860068321228
55.88,nan,nan,0.0,0.49287259578704834
55.89,nan,nan,0.0,0.4928591847419739
55.9,nan,nan,0.0,0.4928457736968994
55.910000000000004,nan,nan,0.0,0.49283236265182495
55.92,nan,nan,0.0,0.4928189516067505
55.93,nan,nan,0.0,0.492805540561676
55.94,nan,nan,0.0,0.49279212951660156
55.95,nan,nan,0.0,0.4927787184715271
55.96,nan,nan,0.0,0.49276530742645264
55.97,nan,nan,0.0,0.4927518963813782
55.980000000000004,nan,nan,0.0,0.4927385151386261
55.99,nan,nan,0.0,0.4927254021167755
56.0,nan,nan,0.0,0.4927122890949249
56.01,nan,nan,0.0,0.49269917607307434
56.02,nan,nan,0.0,0.49268606305122375
56.03,nan,nan,0.0,0.49267295002937317
56.04,nan,nan,0.0,0.4926598370075226
56.050000000000004,nan,nan,0.0,0.492646723985672
56.06,nan,nan,0.0,0.4926336109638214
56.07,nan,nan,0.0,0.4926204979419708
56.08,nan,nan,0.0,0.49260738492012024
56.09,nan,nan,0.0,0.49259427189826965
56.1,nan,nan,0.0,0.49258115887641907
56.11,nan,nan,0.0,0.4925680458545685
56.120000000000005,nan,nan,0.0,0.4925549328327179
56.13,nan,nan,0.0,0.4925418198108673
56.14,nan,nan,0.0,0.4925287067890167
56.15,nan,nan,0.0,0.49251559376716614
56.160000000000004,nan,nan,0.0,0.49250248074531555
56.17,nan,nan,0.0,0.49248936772346497
56.18,nan,nan,0.0,0.4924762547016144
56.19,nan,nan,0.0,0.4924631416797638
56.2,nan,nan,0.0,0.4924500286579132
56.21,nan,nan,0.0,0.4924369156360626
56.22,nan,nan,0.0,0.49242380261421204
56.230000000000004,nan,nan,0.0,0.49241068959236145
56.24,nan,nan,0.0,0.49239757657051086
56.25,nan,nan,0.0,0.4923844635486603
56.26,nan,nan,0.0,0.4923713505268097
56.27,nan,nan,0.0,0.4923582375049591
56.28,nan,nan,0.0,0.4923451244831085
56.29,nan,nan,0.0,0.49233201146125793
56.300000000000004,nan,nan,0.0,0.49231889843940735
56.31,nan,nan,0.0,0.49230578541755676
56.32,nan,nan,0.0,0.4922926723957062
56.33,nan,nan,0.0,0.4922795593738556
56.34,nan,nan,0.0,0.492266446352005
56.35,nan,nan,0.0,0.4922533333301544
56.36,nan,nan,0.0,0.49224022030830383
56.370000000000005,nan,nan,0.0,0.49222710728645325
56.38,nan,nan,0.0,0.49221399426460266
56.39,nan,nan,0.0,0.4922008812427521
56.4,nan,nan,0.0,0.4921877682209015
56.410000000000004,nan,nan,0.0,0.4921746551990509
56.42,nan,nan,0.0,0.4921615421772003
56.43,nan,nan,0.0,0.49214842915534973
56.44,nan,nan,0.0,0.49213531613349915
56.45,nan,nan,0.0,0.49212220311164856
56.46,nan,nan,0.0,0.492109090089798
56.47,nan,nan,0.0,0.4920959770679474
56.480000000000004,nan,nan,0.0,0.4920828640460968
56.49,nan,nan,0.0,0.4920697510242462
56.5,nan,nan,0.0,0.49205663800239563
56.51,nan,nan,0.0,0.49204352498054504
56.52,nan,nan,0.0,0.49203041195869446
56.53,nan,nan,0.0,0.49201729893684387
56.54,nan,nan,0.0,0.4920041859149933
56.550000000000004,nan,nan,0.0,0.4919910728931427
56.56,nan,nan,0.0,0.4919779598712921
56.57,nan,nan,0.0,0.49196484684944153
56.58,nan,nan,0.0,0.49195173382759094
56.59,nan,nan,0.0,0.49193862080574036
56.6,nan,nan,0.0,0.49192550778388977
56.61,nan,nan,0.0,0.4919123947620392
56.620000000000005,nan,nan,0.0,0.4918992817401886
56.63,nan,nan,0.0,0.491886168718338
56.64,nan,nan,0.0,0.4918730556964874
56.65,nan,nan,0.0,0.49185994267463684
56.660000000000004,nan,nan,0.0,0.49184682965278625
56.67,nan,nan,0.0,0.49183371663093567
56.68,nan,nan,0.0,0.49182072281837463
56.69,nan,nan,0.0,0.4918079078197479
56.7,nan,nan,0.0,0.4917950928211212
56.71,nan,nan,0.0,0.4917822778224945
56.72,nan,nan,0.0,0.4917694628238678
56.730000000000004,nan,nan,0.0,0.4917566478252411
56.74,nan,nan,0.0,0.4917438328266144
56.75,nan,nan,0.0,0.49173101782798767
56.76,nan,nan,0.0,0.49171820282936096
56.77,nan,nan,0.0,0.49170538783073425
56.78,nan,nan,0.0,0.49169257283210754
56.79,nan,nan,0.0,0.49167975783348083
56.800000000000004,nan,nan,0.0,0.4916669428348541
56.81,nan,nan,0.0,0.4916541278362274
56.82,nan,nan,0.0,0.4916413128376007
56.83,nan,nan,0.0,0.491628497838974
56.84,nan,nan,0.0,0.4916156828403473
56.85,nan,nan,0.0,0.4916028678417206
56.86,nan,nan,0.0,0.49159005284309387
56.870000000000005,nan,nan,0.0,0.49157723784446716
56.88,nan,nan,0.0,0.49156442284584045
56.89,nan,nan,0.0,0.49155160784721375
56.9,nan,nan,0.0,0.49153879284858704
56.910000000000004,nan,nan,0.0,0.4915259778499603
56.92,nan,nan,0.0,0.4915131628513336
56.93,nan,nan,0.0,0.4915003478527069
56.94,nan,nan,0.0,0.4914875328540802
56.95,nan,nan,0.0,0.4914747178554535
56.96,nan,nan,0.0,0.4914619028568268
56.97,nan,nan,0.0,0.4914490878582001
56.980000000000004,nan,nan,0.0,0.49143627285957336
56.99,nan,nan,0.0,0.49142345786094666
57.0,nan,nan,0.0,0.49141064286231995
57.01,nan,nan,0.0,0.49139782786369324
57.02,nan,nan,0.0,0.49138501286506653
57.03,nan,nan,0.0,0.4913721978664398
57.04,nan,nan,0.0,0.4913593828678131
57.050000000000004,nan,nan,0.0,0.4913465678691864
57.06,nan,nan,0.0,0.4913337528705597
57.07,nan,nan,0.0,0.491320937871933
57.08,nan,nan,0.0,0.4913081228733063
57.09,nan,nan,0.0,0.49129530787467957
57.1,nan,nan,0.0,0.49128249287605286
57.11,nan,nan,0.0,0.49126967787742615
57.120000000000005,nan,nan,0.0,0.49125686287879944
57.13,nan,nan,0.0,0.49124404788017273
57.14,nan,nan,0.0,0.491231232881546
57.15,nan,nan,0.0,0.4912184178829193
57.160000000000004,nan,nan,0.0,0.4912056028842926
57.17,nan,nan,0.0,0.4911927878856659
57.18,nan,nan,0.0,0.4911799728870392
57.19,nan,nan,0.0,0.4911671578884125
57.2,nan,nan,0.0,0.49115434288978577
57.21,nan,nan,0.0,0.49114152789115906
57.22,nan,nan,0.0,0.49112871289253235
57.230000000000004,nan,nan,0.0,0.49111589789390564
57.24,nan,nan,0.0,0.49110308289527893
57.25,nan,nan,0.0,0.4910902678966522
57.26,nan,nan,0.0,0.4910774528980255
57.27,nan,nan,0.0,0.4910646378993988
57.28,nan,nan,0.0,0.4910518229007721
57.29,nan,nan,0.0,0.4910390079021454
57.300000000000004,nan,nan,0.0,0.4910261929035187
57.31,nan,nan,0.0,0.49101337790489197
57.32,nan,nan,0.0,0.49100056290626526
57.33,nan,nan,0.0,0.49098774790763855
57.34,nan,nan,0.0,0.49097493290901184
57.35,nan,nan,0.0,0.49096211791038513
57.36,nan,nan,0.0,0.4909493029117584
57.370000000000005,nan,nan,0.0,0.4909364879131317
57.38,nan,nan,0.0,0.49092385172843933
57.39,nan,nan,0.0,0.4909113347530365
57.4,nan,nan,0.0,0.49089881777763367
57.410000000000004,nan,nan,0.0,0.49088630080223083
57.42,nan,nan,0.0,0.490873783826828
57.43,nan,nan,0.0,0.49086126685142517
57.44,nan,nan,0.0,0.49084874987602234
57.45,nan,nan,0.0,0.4908362329006195
57.46,nan,nan,0.0,0.4908237159252167
57.47,nan,nan,0.0,0.49081119894981384
57.480000000000004,nan,nan,0.0,0.490798681974411
57.49,nan,nan,0.0,0.4907861649990082
57.5,nan,nan,0.0,0.49077364802360535
57.51,nan,nan,0.0,0.4907611310482025
57.52,nan,nan,0.0,0.4907486140727997
57.53,nan,nan,0.0,0.49073609709739685
57.54,nan,nan,0.0,0.490723580121994
57.550000000000004,nan,nan,0.0,0.4907110631465912
57.56,nan,nan,0.0,0.49069854617118835
57.57,nan,nan,0.0,0.4906860291957855
57.58,nan,nan,0.0,0.4906735122203827
57.59,nan,nan,0.0,0.49066099524497986
