t,x,y,mass,phi_center
69.59,31.99999593769571,31.99999646192334,259.23583984375,-1.0391863584518433
69.60000000000001,31.999998900402243,31.999999296146736,258.45355224609375,-1.0933514833450317
69.61,31.999999414176195,31.999999855163626,257.61834716796875,-1.1470918655395508
69.62,31.99999982083315,32.000000270606925,256.8264465332031,-1.200403094291687
69.63,31.999998070943978,31.999998524812128,256.08551025390625,-1.253280520439148
69.64,32.00000029044876,32.000000829786885,255.288330078125,-1.3057198524475098
69.65,31.999998920970974,31.99999951413239,254.4315185546875,-1.3577159643173218
69.66,31.999999191167984,32.00000010715497,253.64869689941406,-1.4092649221420288
69.67,31.99999865423072,31.999999688313423,252.80953979492188,-1.4603625535964966
69.68,32.000000802098214,32.000001864937495,251.91397094726562,-1.5110042095184326
69.69,31.999998302079977,31.99999938304948,250.99722290039062,-1.5611859560012817
69.7,32.00000158666924,32.00000271850602,250.03857421875,-1.6109036207199097
69.71000000000001,32.00000076454997,32.000001939860034,249.005615234375,-1.6601530313491821
69.72,31.99999817858185,31.999999387891947,247.91934204101562,-1.708930253982544
69.73,32.00000090189963,32.000002112483706,246.77218627929688,-1.7572321891784668
69.74,32.00000060518014,32.000001251611536,245.63592529296875,-1.8050578832626343
69.75,31.999998475359313,31.999999168510655,244.72984313964844,-1.8524219989776611
69.76,32.00000104658352,32.000001735176795,243.7530059814453,-1.8994287252426147
69.77,32.00000089133234,32.00000164515887,242.74319458007812,-1.9467047452926636
69.78,31.99999964289953,32.00000049520562,241.68975830078125,-1.997295618057251
69.79,32.00000109151482,32.000002963532076,240.70884704589844,-2.0567314624786377
69.8,31.99999892920629,32.00000133414437,239.91177368164062,-2.1213855743408203
69.81,32.00000107811149,32.00000470104435,239.27850341796875,-2.1867055892944336
69.82000000000001,31.999999127371762,32.000002662264095,239.06658935546875,-2.2520103454589844
69.83,31.999998210277145,32.00000191046803,238.9217529296875,-2.31724214553833
69.84,32.000000327284496,32.00000400574274,238.93980407714844,-2.382389783859253
69.85000000000001,32.000001811280036,32.00000548469355,239.10568237304688,-2.447444200515747
69.86,31.999999324671577,32.000002999633544,239.36175537109375,-2.512396812438965
69.87,31.999999762786462,32.00000339757417,239.71157836914062,-2.5772390365600586
69.88,31.99999775149712,32.00000113890371,240.0087890625,-2.6419620513916016
69.89,31.999998388552083,32.000001597551844,240.20172119140625,-2.706557035446167
69.9,32.00000224045719,32.00000451809011,240.49822998046875,-2.7710154056549072
69.91,32.000000902232905,32.000002902578224,240.99957275390625,-2.8353281021118164
69.92,31.99999999704388,32.00000191113135,241.9576416015625,-2.899486541748047
69.93,32.000002237886214,32.00000395270023,243.17161560058594,-2.9634816646575928
69.94,31.9999995063359,32.00000122075871,244.61776733398438,-3.0273044109344482
69.95,31.99999962744175,32.00000144227037,246.06069946289062,-3.0909459590911865
69.96000000000001,32.00000269849427,32.000004639330676,247.65191650390625,-3.1543972492218018
69.97,32.00000029267414,32.00000224335684,249.27410888671875,-3.217649221420288
69.98,32.00000220548107,32.000004162002185,250.906494140625,-3.2806928157806396
69.99,31.999999004822612,32.00000104470043,252.75051879882812,-3.3435192108154297
70.0,32.00000345755488,32.00000526241258,254.61941528320312,-3.4061191082000732
70.01,32.00000443715135,32.00000584525447,256.51824951171875,-3.4684836864471436
70.02,32.0000020308796,32.00000318307974,258.4488525390625,-3.5306034088134766
70.03,31.99999924533914,32.000000513480586,260.48272705078125,-3.592468738555908
70.04,32.00000364042674,32.000004978318714,262.85186767578125,-3.65407133102417
70.05,32.000000501008955,32.00000185081245,265.3013610839844,-3.7154016494750977
70.06,32.00000166627506,32.000003032504864,267.78314208984375,-3.7764511108398438
70.07000000000001,32.00000174264691,32.00000311038876,270.2761535644531,-3.837209701538086
70.08,32.000000985485954,32.00000243727502,272.7760314941406,-3.8976662158966064
70.09,32.000001365488494,32.00000275089217,275.3491516113281,-3.9575963020324707
70.10000000000001,32.00000016029928,32.00000123181853,278.1314697265625,-4.007434844970703
70.11,32.00000456807716,32.000005544618666,281.13397216796875,-4.033954620361328
70.12,31.99999990682786,32.000000877580845,284.0383605957031,-4.054028511047363
70.13,32.00000094142684,32.000001741598105,286.9349365234375,-4.072514533996582
70.14,32.0000006125059,32.00000147963984,289.79742431640625,-4.090244770050049
70.15,31.99999922496309,32.000000214744716,292.5487365722656,-4.107386589050293
70.16,32.000004213071854,32.00000515056614,295.2593688964844,-4.123976230621338
70.17,31.999998568160567,31.99999959113163,297.973388671875,-4.14001989364624
70.18,32.00000172669011,32.00000307632344,300.6656799316406,-4.155517101287842
70.19,31.999999345388186,32.00000132021231,303.75421142578125,-4.170465469360352
70.2,31.999999545869805,32.00000152283179,306.86279296875,-4.18486213684082
70.21000000000001,31.999999445070156,32.000001393285395,309.98333740234375,-4.198705196380615
70.22,31.99999956100661,32.000001479175474,313.09881591796875,-4.211992263793945
70.23,32.00000070648681,32.00000257336123,316.21002197265625,-4.224721908569336
70.24,31.999999323528687,32.000000716790794,319.314697265625,-4.236891746520996
70.25,31.99999798368099,31.999999195837578,322.5709228515625,-4.248499393463135
70.26,31.999999486195254,32.00000017492783,325.7460021972656,-4.2595438957214355
70.27,32.000004732970716,32.00000489672629,329.0428466796875,-4.270023345947266
70.28,32.000001939991506,32.00000210709614,332.43560791015625,-4.279937267303467
70.29,32.00000145128763,32.00000150986455,335.789794921875,-4.289283275604248
70.3,32.00000015193306,31.999999965182006,338.9546203613281,-4.298061847686768
70.31,32.00000239893114,32.00000220820216,341.88555908203125,-4.306270599365234
70.32000000000001,31.999995484238745,31.999995294771082,344.79071044921875,-4.313909530639648
70.33,31.99999834793409,31.99999843436145,347.58367919921875,-4.320976257324219
70.34,32.00000114613857,32.00000188877916,350.095947265625,-4.327470779418945
70.35000000000001,32.00000009539067,32.00000099213063,352.41412353515625,-4.333393096923828
70.36,31.999999860803555,32.000000671774146,354.5539245605469,-4.338743209838867
70.37,31.999999968903353,32.00000071355106,356.516357421875,-4.3435211181640625
70.38,32.00000213015364,32.00000284475149,358.32958984375,-4.347726821899414
70.39,32.00000021022174,32.00000082665147,360.0859680175781,-4.351360321044922
70.4,31.999999900826445,32.00000050838803,361.81011962890625,-4.354421615600586
70.41,31.999999641872844,32.000000298767254,363.4925231933594,-4.356910705566406
70.42,31.99999809597157,31.999998702674507,365.072998046875,-4.358827590942383
70.43,31.999997485069933,31.999998101037544,366.54913330078125,-4.360177040100098
70.44,32.000002628945815,32.00000332870219,367.973876953125,-4.360954284667969
70.45,31.99999893392355,31.999999664652307,369.3433837890625,-4.361161231994629
70.46000000000001,31.9999995442787,32.000000327720535,370.6641845703125,-4.3607988357543945
70.47,32.00000240731965,32.000003322043426,371.9410400390625,-4.359869003295898
70.48,31.999998117749772,31.999998931410893,373.16033935546875,-4.358372211456299
70.49,31.999998512496063,31.999999306256193,374.2560729980469,-4.356309413909912
70.5,31.99999753654977,31.99999838661806,375.1285095214844,-4.353682041168213
70.51,32.00000097360569,32.00000183716539,375.89398193359375,-4.350491523742676
70.52,31.99999872336692,31.999999695482018,376.5929870605469,-4.346738815307617
70.53,31.999997593576946,31.9999986468413,377.2315673828125,-4.34242582321167
70.54,32.00000105975671,32.000002366232614,377.84521484375,-4.33755350112915
70.55,31.999997966074563,31.999999336825056,378.5649108886719,-4.332124710083008
70.56,31.99999791617712,31.99999917860474,379.2253112792969,-4.326140403747559
70.57000000000001,31.999997990635542,31.99999932540075,379.9292297363281,-4.3196024894714355
70.58,31.99999771857873,31.999998767180347,380.50054931640625,-4.31251335144043
70.59,32.00000056342221,32.000001589163645,380.8453369140625,-4.304874420166016
70.60000000000001,31.999999284938426,32.00000030810833,381.10345458984375,-4.296689033508301
70.61,32.00000088155001,32.000001882828265,381.33990478515625,-4.28795862197876
70.62,31.99999781231954,31.9999987421306,381.5472412109375,-4.278685569763184
70.63,31.99999902132268,32.00000006245548,381.7416687011719,-4.268872261047363
70.64,32.00000036894313,32.00000149075498,381.916259765625,-4.258521556854248
70.65,31.99999831879709,31.99999948765123,382.04766845703125,-4.247635364532471
70.66,31.999998948302764,32.00000013508897,382.1009521484375,-4.236216068267822
70.67,31.999997673427885,31.999998859645824,382.0830078125,-4.22426700592041
70.68,32.000000573929086,32.00000176797622,381.97381591796875,-4.211790561676025
70.69,31.9999984667596,31.99999970209545,381.75201416015625,-4.198789596557617
70.7,31.99999926263376,32.000000843329424,381.37725830078125,-4.185264587402344
70.71000000000001,32.000000505541905,32.0000024616604,380.82501220703125,-4.171220302581787
70.72,31.99999827379174,32.00000034743665,380.1668395996094,-4.15665864944458
70.73,31.99999993685087,32.00000206601334,379.43621826171875,-4.141582489013672
70.74,32.00000073950873,32.000002740902566,378.821533203125,-4.125994682312012
70.75,31.99999762334261,31.999999681599157,378.14404296875,-4.109899520874023
70.76,32.000000639947245,32.00000275616156,377.58929443359375,-4.093306064605713
70.77,31.999998003372617,32.00000015431647,376.97943115234375,-4.0762410163879395
70.78,31.999998463023317,32.000000344014154,376.3254699707031,-4.058806419372559
70.79,31.999999494258123,32.00000139158336,375.7244873046875,-4.041406631469727
70.8,32.000000840983745,32.000002875744876,375.07000732421875,-4.025395393371582
70.81,32.00000045789104,32.000002512350704,374.375,-4.01332426071167
70.82000000000001,31.999999375275006,32.000001481727715,373.6232604980469,-4.006213188171387
70.83,32.000000390101626,32.000002554206375,372.81396484375,-4.002439022064209
70.84,32.00000127012222,32.000003341280156,372.04736328125,-4.000304222106934
70.85000000000001,32.000001037868,32.00000313255023,371.226806640625,-3.998894691467285
70.86,31.999999885406943,32.00000205076504,370.34100341796875,-3.997796058654785
70.87,31.99999607259254,31.999998249142454,369.3677978515625,-3.9968268871307373
70.88,31.999998187834542,32.00000040813371,368.31781005859375,-3.99590802192688
70.89,32.000000133425985,32.000002382838815,367.20745849609375,-3.9950034618377686
70.9,31.99999794531754,32.00000025011826,366.03778076171875,-3.9940977096557617
70.91,31.999997176357102,31.99999952879377,364.8079833984375,-3.9931817054748535
70.92,32.00000005378084,32.00000245424274,363.51837158203125,-3.9922499656677246
70.93,32.000000279806606,32.00000260022633,362.1354675292969,-3.9912986755371094
70.94,31.99999900505717,32.000001345321365,360.643798828125,-3.9903242588043213
70.95,31.99999798523076,32.00000035636729,359.266357421875,-3.9893226623535156
70.96000000000001,31.999997919620334,32.000000345841464,357.79180908203125,-3.988290786743164
70.97,31.99999990061291,32.00000238595946,356.2349853515625,-3.9872236251831055
70.98,31.999998664725183,32.000001206184805,354.6081237792969,-3.986117124557495
70.99,31.999996623876388,31.999999221829853,352.95391845703125,-3.9849653244018555
71.0,32.00000006990697,32.00000277422068,351.28277587890625,-3.9837615489959717
71.01,31.999999421280684,32.00000217744421,349.5617980957031,-3.982499361038208
71.02,31.999999603427998,32.00000238183133,347.79345703125,-3.981170177459717
71.03,32.00000035351514,32.00000317026593,345.978759765625,-3.979764461517334
71.04,31.99999552213688,31.99999841476856,344.1148681640625,-3.9782707691192627
71.05,31.99999891729795,32.00000184735166,342.2016906738281,-3.976675510406494
71.06,31.999999729601495,32.00000206896887,340.3479309082031,-3.9749627113342285
71.07000000000001,32.00000090831745,32.00000329366255,338.73529052734375,-3.973114013671875
71.08,32.00000064619789,32.000002544846076,337.22576904296875,-3.971107244491577
71.09,31.999999698235378,32.000001527639014,335.7845458984375,-3.968916416168213
71.10000000000001,31.999999358818666,32.000001140076044,334.28656005859375,-3.9665112495422363
71.11,31.999998280287464,32.00000004550073,332.7326965332031,-3.963855743408203
71.12,32.00000043128864,32.00000224608501,331.1302795410156,-3.960909843444824
71.13,32.00000045296416,32.00000223804814,329.496337890625,-3.957627773284912
71.14,31.999997698393454,31.999999194037997,328.0628662109375,-3.9539592266082764
71.15,31.99999748853414,31.999998907185784,326.7086181640625,-3.9498510360717773
71.16,31.999997213485567,31.99999815416771,325.4334716796875,-3.945249319076538
71.17,31.99999804702681,31.999998963045858,324.30499267578125,-3.9401004314422607
71.18,31.99999773173597,31.999998808175263,323.37274169921875,-3.9343559741973877
71.19,32.00000056051238,32.00000164308512,322.42156982421875,-3.9279732704162598
71.2,31.999996083088245,31.9999971101467,321.5101623535156,-3.9209187030792236
71.21000000000001,32.00000024875619,32.0000013226095,320.59912109375,-3.913165807723999
71.22,31.999997997277408,31.99999908180577,319.6418151855469,-3.904695749282837
71.23,31.99999819625163,31.99999936432929,318.61871337890625,-3.8954968452453613
71.24,32.000000781672675,32.00000205893033,317.5162048339844,-3.8855607509613037
71.25,32.00000151236849,32.0000028770418,316.3951721191406,-3.8748841285705566
71.26,31.9999992165534,32.000000569435606,315.2756652832031,-3.86346435546875
71.27,31.999999340072012,32.00000075100488,314.1326904296875,-3.851300001144409
71.28,31.999996162243384,31.999997546502197,312.9519958496094,-3.838390827178955
71.29,32.000000002676835,32.000001337271506,311.73541259765625,-3.8247365951538086
71.3,31.999999795354533,32.000001106160575,310.4811096191406,-3.8103373050689697
71.31,32.00000059684295,32.00000195978859,309.18682861328125,-3.7951929569244385
71.32000000000001,31.99999907103394,32.00000046351495,307.8509521484375,-3.779303789138794
71.33,31.99999835178767,31.999999203895555,306.51934814453125,-3.7626702785491943
71.34,32.00000110163011,32.00000195654505,305.37347412109375,-3.745292901992798
71.35000000000001,31.99999807539342,31.99999895032145,304.24713134765625,-3.727172374725342
71.36,32.000001682875,32.00000256361365,303.32269287109375,-3.7083091735839844
