t,x,y,mass,phi_center
25.16,nan,nan,0.0,0.40120428800582886
25.17,nan,nan,0.0,0.40199968218803406
25.18,nan,nan,0.0,0.4027944803237915
25.19,nan,nan,0.0,0.4035886228084564
25.2,nan,nan,0.0,0.40438202023506165
25.21,nan,nan,0.0,0.40517470240592957
25.22,nan,nan,0.0,0.40596655011177063
25.23,nan,nan,0.0,0.40675756335258484
25.240000000000002,nan,nan,0.0,0.4075476825237274
25.25,nan,nan,0.0,0.408336877822876
25.26,nan,nan,0.0,0.40912505984306335
25.27,nan,nan,0.0,0.40991219878196716
25.28,nan,nan,0.0,0.410698264837265
25.29,nan,nan,0.0,0.41148319840431213
25.3,nan,nan,0.0,0.41226693987846375
25.310000000000002,nan,nan,0.0,0.41304948925971985
25.32,nan,nan,0.0,0.4138307571411133
25.330000000000002,nan,nan,0.0,0.41461074352264404
25.34,nan,nan,0.0,0.41538938879966736
25.35,nan,nan,0.0,0.41616663336753845
25.36,nan,nan,0.0,0.41694244742393494
25.37,nan,nan,0.0,0.4177168607711792
25.38,nan,nan,0.0,0.4184897243976593
25.39,nan,nan,0.0,0.41926100850105286
25.400000000000002,nan,nan,0.0,0.42003071308135986
25.41,nan,nan,0.0,0.42079880833625793
25.42,nan,nan,0.0,0.4215652346611023
25.43,nan,nan,0.0,0.42232996225357056
25.44,nan,nan,0.0,0.42309296131134033
25.45,nan,nan,0.0,0.42385417222976685
25.46,nan,nan,0.0,0.4246135652065277
25.47,nan,nan,0.0,0.42537111043930054
25.48,nan,nan,0.0,0.42612677812576294
25.490000000000002,nan,nan,0.0,0.42688053846359253
25.5,nan,nan,0.0,0.4276323616504669
25.51,nan,nan,0.0,0.42838218808174133
25.52,nan,nan,0.0,0.4291299879550934
25.53,nan,nan,0.0,0.4298757314682007
25.54,nan,nan,0.0,0.43061938881874084
25.55,nan,nan,0.0,0.4313609302043915
25.560000000000002,nan,nan,0.0,0.4321003258228302
25.57,nan,nan,0.0,0.4328375458717346
25.580000000000002,nan,nan,0.0,0.43357256054878235
25.59,nan,nan,0.0,0.4343053102493286
25.6,nan,nan,0.0,0.4350358247756958
25.61,nan,nan,0.0,0.43576404452323914
25.62,nan,nan,0.0,0.43648990988731384
25.63,nan,nan,0.0,0.4372134506702423
25.64,nan,nan,0.0,0.43793460726737976
25.650000000000002,nan,nan,0.0,0.4386533498764038
25.66,nan,nan,0.0,0.43936964869499207
25.67,nan,nan,0.0,0.44008344411849976
25.68,nan,nan,0.0,0.44079479575157166
25.69,nan,nan,0.0,0.4415036141872406
25.7,nan,nan,0.0,0.442209929227829
25.71,nan,nan,0.0,0.44291365146636963
25.72,nan,nan,0.0,0.44361481070518494
25.73,nan,nan,0.0,0.4443133473396301
25.740000000000002,nan,nan,0.0,0.4450092613697052
25.75,nan,nan,0.0,0.44570252299308777
25.76,nan,nan,0.0,0.44639310240745544
25.77,nan,nan,0.0,0.44708096981048584
25.78,nan,nan,0.0,0.44776612520217896
25.79,nan,nan,0.0,0.44844850897789
25.8,nan,nan,0.0,0.4491281509399414
25.810000000000002,nan,nan,0.0,0.44980505108833313
25.82,nan,nan,0.0,0.45047906041145325
25.830000000000002,nan,nan,0.0,0.4511503577232361
25.84,nan,nan,0.0,0.45181867480278015
25.85,nan,nan,0.0,0.4524843096733093
25.86,nan,nan,0.0,0.45314696431159973
25.87,nan,nan,0.0,0.45380663871765137
25.88,nan,nan,0.0,0.45446357131004333
25.89,nan,nan,0.0,0.4551175832748413
25.900000000000002,nan,nan,0.0,0.4557686150074005
25.91,nan,nan,0.0,0.45641666650772095
25.92,nan,nan,0.0,0.4570617377758026
25.93,nan,nan,0.0,0.4577038288116455
25.94,nan,nan,0.0,0.45834293961524963
25.95,nan,nan,0.0,0.458979070186615
25.96,nan,nan,0.0,0.459612101316452
25.97,nan,nan,0.0,0.46024197340011597
25.98,nan,nan,0.0,0.46086886525154114
25.990000000000002,nan,nan,0.0,0.46149277687072754
26.0,nan,nan,0.0,0.4621134400367737
26.01,nan,nan,0.0,0.46273109316825867
26.02,nan,nan,0.0,0.46334564685821533
26.03,nan,nan,0.0,0.4639570415019989
26.04,nan,nan,0.0,0.46456536650657654
26.05,nan,nan,0.0,0.4651705026626587
26.060000000000002,nan,nan,0.0,0.46577250957489014
26.07,nan,nan,0.0,0.4663713872432709
26.080000000000002,nan,nan,0.0,0.46696701645851135
26.09,nan,nan,0.0,0.4675595164299011
26.1,nan,nan,0.0,0.4681488573551178
26.11,nan,nan,0.0,0.4687349200248718
26.12,nan,nan,0.0,0.46931782364845276
26.13,nan,nan,0.0,0.4698975384235382
26.14,nan,nan,0.0,0.4704740345478058
26.150000000000002,nan,nan,0.0,0.4710472822189331
26.16,nan,nan,0.0,0.47161728143692017
26.17,nan,nan,0.0,0.47218406200408936
26.18,nan,nan,0.0,0.4727475941181183
26.19,nan,nan,0.0,0.47330787777900696
26.2,nan,nan,0.0,0.47386491298675537
26.21,nan,nan,0.0,0.4744186997413635
26.22,nan,nan,0.0,0.47496920824050903
26.23,nan,nan,0.0,0.4755164682865143
26.240000000000002,nan,nan,0.0,0.4760604500770569
26.25,nan,nan,0.0,0.47660115361213684
26.26,nan,nan,0.0,0.47713857889175415
26.27,nan,nan,0.0,0.4776727259159088
26.28,nan,nan,0.0,0.47820359468460083
26.29,nan,nan,0.0,0.4787311553955078
26.3,nan,nan,0.0,0.47925543785095215
26.310000000000002,nan,nan,0.0,0.47977644205093384
26.32,nan,nan,0.0,0.4802941381931305
26.330000000000002,nan,nan,0.0,0.4808085560798645
26.34,nan,nan,0.0,0.48131969571113586
26.35,nan,nan,0.0,0.4818275272846222
26.36,nan,nan,0.0,0.4823320806026459
26.37,nan,nan,0.0,0.4828333258628845
26.38,nan,nan,0.0,0.4833312928676605
26.39,nan,nan,0.0,0.4838259518146515
26.400000000000002,nan,nan,0.0,0.4843173325061798
26.41,nan,nan,0.0,0.4848054349422455
26.42,nan,nan,0.0,0.4852902293205261
26.43,nan,nan,0.0,0.4857717454433441
26.44,nan,nan,0.0,0.48624998331069946
26.45,nan,nan,0.0,0.48672494292259216
26.46,nan,nan,0.0,0.4871966242790222
26.47,nan,nan,0.0,0.4876650273799896
26.48,nan,nan,0.0,0.4881301522254944
26.490000000000002,nan,nan,0.0,0.4885919988155365
26.5,nan,nan,0.0,0.48905056715011597
26.51,nan,nan,0.0,0.4895058870315552
26.52,nan,nan,0.0,0.4899579584598541
26.53,nan,nan,0.0,0.4904067814350128
26.54,nan,nan,0.0,0.49085235595703125
26.55,nan,nan,0.0,0.4912946820259094
26.560000000000002,nan,nan,0.0,0.4917337894439697
26.57,nan,nan,0.0,0.49216964840888977
26.580000000000002,nan,nan,0.0,0.49260225892066956
26.59,nan,nan,0.0,0.49303165078163147
26.6,nan,nan,0.0,0.4934578239917755
26.61,nan,nan,0.0,0.4938808083534241
26.62,nan,nan,0.0,0.49430057406425476
26.63,nan,nan,0.0,0.4947171211242676
26.64,nan,nan,0.0,0.4951305091381073
26.650000000000002,nan,nan,0.0,0.4955407381057739
26.66,nan,nan,0.0,0.4959477186203003
26.67,nan,nan,0.0,0.49635159969329834
26.68,nan,nan,0.0,0.4967522919178009
26.69,nan,nan,0.0,0.49714982509613037
26.7,nan,nan,0.0,0.4975442588329315
26.71,nan,nan,0.0,0.4979355037212372
26.72,nan,nan,0.0,0.4983236789703369
26.73,nan,nan,0.0,0.49870866537094116
26.740000000000002,nan,nan,0.0,0.4990905821323395
26.75,nan,nan,0.0,0.49946945905685425
26.76,nan,nan,0.0,0.49984511733055115
26.77,nan,nan,0.0,0.5002177357673645
26.78,nan,nan,0.0,0.5005872845649719
26.79,nan,nan,0.0,0.5009538531303406
26.8,nan,nan,0.0,0.5013173818588257
26.810000000000002,nan,nan,0.0,0.5016776919364929
26.82,nan,nan,0.0,0.5020350217819214
26.830000000000002,nan,nan,0.0,0.5023893713951111
26.84,nan,nan,0.0,0.502740740776062
26.85,nan,nan,0.0,0.5030891299247742
26.86,nan,nan,0.0,0.5034345388412476
26.87,nan,nan,0.0,0.5037769675254822
26.88,nan,nan,0.0,0.504116415977478
26.89,nan,nan,0.0,0.5044528841972351
26.900000000000002,nan,nan,0.0,0.5047863721847534
26.91,nan,nan,0.0,0.505116879940033
26.92,nan,nan,0.0,0.5054446458816528
26.93,nan,nan,0.0,0.5057694911956787
26.94,nan,nan,0.0,0.5060913562774658
26.95,nan,nan,0.0,0.5064103007316589
26.96,nan,nan,0.0,0.5067265033721924
26.97,nan,nan,0.0,0.5070397257804871
26.98,nan,nan,0.0,0.5073502659797668
26.990000000000002,nan,nan,0.0,0.5076578259468079
27.0,nan,nan,0.0,0.5079626441001892
27.01,nan,nan,0.0,0.5082646012306213
27.02,nan,nan,0.0,0.5085638165473938
27.03,nan,nan,0.0,0.5088602304458618
27.04,nan,nan,0.0,0.5091539025306702
27.05,nan,nan,0.0,0.5094447731971741
27.060000000000002,nan,nan,0.0,0.5097329616546631
27.07,nan,nan,0.0,0.5100184679031372
27.080000000000002,nan,nan,0.0,0.5103011727333069
27.09,nan,nan,0.0,0.5105812549591064
27.1,nan,nan,0.0,0.5108585953712463
27.11,nan,nan,0.0,0.5111333131790161
27.12,nan,nan,0.0,0.511405348777771
27.13,nan,nan,0.0,0.5116747617721558
27.14,nan,nan,0.0,0.5119416117668152
27.150000000000002,nan,nan,0.0,0.5122057795524597
27.16,nan,nan,0.0,0.5124673843383789
27.17,nan,nan,0.0,0.512726366519928
27.18,nan,nan,0.0,0.5129827857017517
27.19,nan,nan,0.0,0.5132366418838501
27.2,nan,nan,0.0,0.5134880542755127
27.21,nan,nan,0.0,0.51373690366745
27.22,nan,nan,0.0,0.5139832496643066
27.23,nan,nan,0.0,0.5142270922660828
27.240000000000002,nan,nan,0.0,0.5144684910774231
27.25,nan,nan,0.0,0.5147073864936829
27.26,nan,nan,0.0,0.5149438977241516
27.27,nan,nan,0.0,0.5151779651641846
27.28,nan,nan,0.0,0.5154095888137817
27.29,nan,nan,0.0,0.5156388282775879
27.3,nan,nan,0.0,0.515865683555603
27.310000000000002,nan,nan,0.0,0.5160901546478271
27.32,nan,nan,0.0,0.5163123607635498
27.330000000000002,nan,nan,0.0,0.5165321826934814
27.34,nan,nan,0.0,0.5167497396469116
27.35,nan,nan,0.0,0.5169649720191956
27.36,nan,nan,0.0,0.517177939414978
27.37,nan,nan,0.0,0.517388641834259
27.38,nan,nan,0.0,0.5175970196723938
27.39,nan,nan,0.0,0.5178031921386719
27.400000000000002,nan,nan,0.0,0.518007218837738
27.41,nan,nan,0.0,0.5182089805603027
27.42,nan,nan,0.0,0.5184085369110107
27.43,nan,nan,0.0,0.5186059474945068
27.44,nan,nan,0.0,0.5188011527061462
27.45,nan,nan,0.0,0.5189942717552185
27.46,nan,nan,0.0,0.5191853046417236
27.47,nan,nan,0.0,0.5193741917610168
27.48,nan,nan,0.0,0.5195610523223877
27.490000000000002,nan,nan,0.0,0.5197457671165466
27.5,nan,nan,0.0,0.5199284553527832
27.51,nan,nan,0.0,0.5201091766357422
27.52,nan,nan,0.0,0.5202878713607788
27.53,nan,nan,0.0,0.5204645991325378
27.54,nan,nan,0.0,0.5206393599510193
27.55,nan,nan,0.0,0.5208120942115784
27.560000000000002,nan,nan,0.0,0.5209828615188599
27.57,nan,nan,0.0,0.5211516618728638
27.580000000000002,nan,nan,0.0,0.5213184952735901
27.59,nan,nan,0.0,0.5214834809303284
27.6,nan,nan,0.0,0.5216465592384338
27.61,nan,nan,0.0,0.5218077898025513
27.62,nan,nan,0.0,0.5219671726226807
27.63,nan,nan,0.0,0.522124707698822
27.64,nan,nan,0.0,0.5222803950309753
27.650000000000002,nan,nan,0.0,0.5224342942237854
27.66,nan,nan,0.0,0.5225864052772522
27.67,nan,nan,0.0,0.5227367877960205
27.68,nan,nan,0.0,0.5228853821754456
27.69,nan,nan,0.0,0.5230322480201721
27.7,nan,nan,0.0,0.523177444934845
27.71,nan,nan,0.0,0.5233209133148193
27.72,nan,nan,0.0,0.52346271276474
27.73,nan,nan,0.0,0.5236027836799622
27.740000000000002,nan,nan,0.0,0.5237411856651306
27.75,nan,nan,0.0,0.5238779783248901
27.76,nan,nan,0.0,0.5240131616592407
27.77,nan,nan,0.0,0.5241467356681824
27.78,nan,nan,0.0,0.5242787599563599
27.79,nan,nan,0.0,0.5244091749191284
27.8,nan,nan,0.0,0.5245380401611328
27.810000000000002,nan,nan,0.0,0.5246654152870178
27.82,nan,nan,0.0,0.5247911810874939
27.830000000000002,nan,nan,0.0,0.5249154567718506
27.84,nan,nan,0.0,0.5250382423400879
27.85,nan,nan,0.0,0.5251595973968506
27.86,nan,nan,0.0,0.5252795219421387
27.87,nan,nan,0.0,0.5253980159759521
27.88,nan,nan,0.0,0.5255150198936462
27.89,nan,nan,0.0,0.5256306529045105
27.900000000000002,nan,nan,0.0,0.5257449746131897
27.91,nan,nan,0.0,0.5258578658103943
27.92,nan,nan,0.0,0.525969386100769
27.93,nan,nan,0.0,0.5260795950889587
27.94,nan,nan,0.0,0.5261884927749634
27.95,nan,nan,0.0,0.5262960195541382
27.96,nan,nan,0.0,0.5264022946357727
27.97,nan,nan,0.0,0.5265072584152222
27.98,nan,nan,0.0,0.5266110301017761
27.990000000000002,nan,nan,0.0,0.526713490486145
28.0,nan,nan,0.0,0.5268147587776184
28.01,nan,nan,0.0,0.5269148349761963
28.02,nan,nan,0.0,0.5270137190818787
28.03,nan,nan,0.0,0.5271114110946655
28.04,nan,nan,0.0,0.5272079110145569
28.05,nan,nan,0.0,0.5273032784461975
28.060000000000002,nan,nan,0.0,0.5273975133895874
28.07,nan,nan,0.0,0.5274906158447266
28.080000000000002,nan,nan,0.0,0.5275826454162598
28.09,nan,nan,0.0,0.5276735424995422
28.1,nan,nan,0.0,0.5277633666992188
28.11,nan,nan,0.0,0.5278521776199341
28.12,nan,nan,0.0,0.5279399156570435
28.13,nan,nan,0.0,0.5280266404151917
28.14,nan,nan,0.0,0.5281123518943787
28.150000000000002,nan,nan,0.0,0.5281971096992493
28.16,nan,nan,0.0,0.5282808542251587
28.17,nan,nan,0.0,0.5283635854721069
28.18,nan,nan,0.0,0.5284454822540283
28.19,nan,nan,0.0,0.5285263061523438
28.2,nan,nan,0.0,0.5286062955856323
28.21,nan,nan,0.0,0.5286853313446045
28.22,nan,nan,0.0,0.5287635326385498
28.23,nan,nan,0.0,0.5288407802581787
28.240000000000002,nan,nan,0.0,0.5289172530174255
28.25,nan,nan,0.0,0.528992772102356
28.26,nan,nan,0.0,0.5290675163269043
28.27,nan,nan,0.0,0.5291414260864258
28.28,nan,nan,0.0,0.5292145013809204
28.29,nan,nan,0.0,0.5292868614196777
28.3,nan,nan,0.0,0.5293583869934082
28.310000000000002,nan,nan,0.0,0.5294291377067566
28.32,nan,nan,0.0,0.5294991731643677
28.330000000000002,nan,nan,0.0,0.5295684933662415
28.34,nan,nan,0.0,0.5296370983123779
28.35,nan,nan,0.0,0.5297049283981323
28.36,nan,nan,0.0,0.5297721028327942
28.37,nan,nan,0.0,0.5298385620117188
28.38,nan,nan,0.0,0.5299043655395508
28.39,nan,nan,0.0,0.5299695134162903
28.400000000000002,nan,nan,0.0,0.530034065246582
28.41,nan,nan,0.0,0.5300979614257812
28.42,nan,nan,0.0,0.5301612615585327
28.43,nan,nan,0.0,0.5302239060401917
28.44,nan,nan,0.0,0.5302859544754028
28.45,nan,nan,0.0,0.530347466468811
28.46,nan,nan,0.0,0.5304083824157715
28.47,nan,nan,0.0,0.530468761920929
28.48,nan,nan,0.0,0.5305286049842834
28.490000000000002,nan,nan,0.0,0.530587911605835
28.5,nan,nan,0.0,0.5306467413902283
28.51,nan,nan,0.0,0.5307050943374634
28.52,nan,nan,0.0,0.5307629108428955
28.53,nan,nan,0.0,0.5308201909065247
28.54,nan,nan,0.0,0.5308770537376404
28.55,nan,nan,0.0,0.5309334993362427
28.560000000000002,nan,nan,0.0,0.5309895277023315
28.57,nan,nan,0.0,0.5310450196266174
28.580000000000002,nan,nan,0.0,0.5311001539230347
28.59,nan,nan,0.0,0.531154990196228
28.6,nan,nan,0.0,0.5312092304229736
28.61,nan,nan,0.0,0.5312632322311401
28.62,nan,nan,0.0,0.531316876411438
28.63,nan,nan,0.0,0.5313700437545776
28.64,nan,nan,0.0,0.531423032283783
28.650000000000002,nan,nan,0.0,0.5314754843711853
28.66,nan,nan,0.0,0.5315277576446533
28.67,nan,nan,0.0,0.5315796136856079
28.68,nan,nan,0.0,0.5316312909126282
28.69,nan,nan,0.0,0.531682550907135
28.7,nan,nan,0.0,0.5317336916923523
28.71,nan,nan,0.0,0.5317843556404114
28.72,nan,nan,0.0,0.5318350195884705
28.73,nan,nan,0.0,0.5318850874900818
28.740000000000002,nan,nan,0.0,0.5319351553916931
28.75,nan,nan,0.0,0.5319849848747253
28.76,nan,nan,0.0,0.5320344567298889
28.77,nan,nan,0.0,0.5320839285850525
28.78,nan,nan,0.0,0.5321330428123474
28.79,nan,nan,0.0,0.5321819186210632
28.8,nan,nan,0.0,0.532230794429779
28.810000000000002,nan,nan,0.0,0.5322795510292053
28.82,nan,nan,0.0,0.5323278307914734
28.830000000000002,nan,nan,0.0,0.5323761105537415
28.84,nan,nan,0.0,0.5324243903160095
28.85,nan,nan,0.0,0.5324726700782776
28.86,nan,nan,0.0,0.5325203537940979
28.87,nan,nan,0.0,0.5325680375099182
28.88,nan,nan,0.0,0.5326157212257385
28.89,nan,nan,0.0,0.5326634049415588
28.900000000000002,nan,nan,0.0,0.5327110886573792
28.91,nan,nan,0.0,0.5327587723731995
28.92,nan,nan,0.0,0.5328060388565063
28.93,nan,nan,0.0,0.5328531265258789
28.94,nan,nan,0.0,0.5329002141952515
28.95,nan,nan,0.0,0.532947301864624
28.96,nan,nan,0.0,0.5329943895339966
28.97,nan,nan,0.0,0.5330414772033691
28.98,nan,nan,0.0,0.5330885648727417
28.990000000000002,nan,nan,0.0,0.5331356525421143
29.0,nan,nan,0.0,0.5331827402114868
29.01,nan,nan,0.0,0.5332298278808594
29.02,nan,nan,0.0,0.5332769155502319
29.03,nan,nan,0.0,0.5333240032196045
29.04,nan,nan,0.0,0.533371090888977
29.05,nan,nan,0.0,0.5334181785583496
29.060000000000002,nan,nan,0.0,0.5334652662277222
29.07,nan,nan,0.0,0.533512532711029
29.080000000000002,nan,nan,0.0,0.5335602164268494
29.09,nan,nan,0.0,0.5336079001426697
29.1,nan,nan,0.0,0.53365558385849
29.11,nan,nan,0.0,0.5337032675743103
29.12,nan,nan,0.0,0.5337509512901306
29.13,nan,nan,0.0,0.5337986350059509
29.14,nan,nan,0.0,0.533846378326416
29.150000000000002,nan,nan,0.0,0.5338946580886841
29.16,nan,nan,0.0,0.5339429378509521
29.17,nan,nan,0.0,0.5339912176132202
29.18,nan,nan,0.0,0.5340394973754883
29.19,nan,nan,0.0,0.5340879559516907
29.2,nan,nan,0.0,0.5341368317604065
29.21,nan,nan,0.0,0.5341857075691223
29.22,nan,nan,0.0,0.5342345833778381
29.23,nan,nan,0.0,0.5342836976051331
29.240000000000002,nan,nan,0.0,0.5343331694602966
29.25,nan,nan,0.0,0.5343826413154602
